date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
22022021|22|02|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|9575|87|8284|1204|4400000|2710.6|1617|40|435|
21022021|21|02|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|9459|87|7289|2083|4400000|2710.6|1617|40|435|
20022021|20|02|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|9459|87|6639|2733|4400000|2710.6|1617|40|435|
19022021|19|02|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|9459|87|6631|2741|4400000|2710.6|1617|40|435|
18022021|18|02|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|9325|87|6390|2848|4400000|2710.6|1617|40|435|
17022021|17|02|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|9224|87|6135|3002|4400000|2710.6|1617|40|435|
16022021|16|02|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|9223|87|5943|3193|4400000|2710.6|1617|40|435|
15022021|15|02|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|9223|87|5833|3303|4400000|2710.6|1617|40|435|
14022021|14|02|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|9153|87|5576|3490|4400000|2710.6|1617|40|435|
13022021|13|02|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|9153|87|5576|3490|4400000|2710.6|1617|40|435|
12022021|12|02|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|9058|87|5576|3395|4400000|2710.6|1617|40|435|
11022021|11|02|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|9057|87|5575|3395|4400000|2710.6|1617|40|435|
10022021|10|02|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|8879|87|5574|3218|4400000|2710.6|1617|40|435|
09022021|09|02|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|8875|87|5571|3217|4400000|2710.6|1617|40|435|
08022021|08|02|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|8828|87|5403|3338|4400000|2710.6|1617|40|435|
07022021|07|02|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|8349|87|5221|3041|4400000|2710.6|1617|40|435|
06022021|06|02|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|8159|87|4792|3280|4400000|2710.6|1617|40|435|
05022021|05|02|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|6720|87|4461|2172|4400000|2710.6|1617|40|435|
04022021|04|02|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|6478|87|4456|1935|4400000|2710.6|1617|40|435|
03022021|03|02|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|6327|87|4242|1998|4400000|2710.6|1617|40|435|
02022021|02|02|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|6216|87|4151|1978|4400000|2710.6|1617|40|435|
01022021|01|02|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|6031|87|4149|1795|4400000|2710.6|1617|40|435|
31012021|31|01|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|5667|87|4145|1435|4400000|2710.6|1617|40|435|
30012021|30|01|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|5664|87|4143|1434|4400000|2710.6|1617|40|435|
29012021|29|01|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|5663|87|4130|1446|4400000|2710.6|1617|40|435|
28012021|28|01|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|5311|87|4031|1193|4400000|2710.6|1617|40|435|
27012021|27|01|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|4881|21|4030|830|4400000|2710.6|1617|40|435|
26012021|26|01|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|4549|16|4030|503|4400000|2710.6|1617|40|435|
25012021|25|01|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|4335|16|4030|289|4400000|2710.6|1617|40|435|
24012021|24|01|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|4175|16|4030|129|4400000|2710.6|1617|40|435|
23012021|23|01|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|4173|16|4030|127|4400000|2710.6|1617|40|435|
22012021|22|01|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|4171|16|4030|125|4400000|2710.6|1617|40|435|
21012021|21|01|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|4167|16|4028|123|4400000|2710.6|1617|40|435|
20012021|20|01|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|4165|16|4028|121|4400000|2710.6|1617|40|435|
19012021|19|01|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|4147|16|4028|103|4400000|2710.6|1617|40|435|
18012021|18|01|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|4147|16|4028|103|4400000|2710.6|1617|40|435|
17012021|17|01|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|4047|16|4028|3|4400000|2710.6|1617|40|435|
16012021|16|01|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|4046|16|4028|2|4400000|2710.6|1617|40|435|
15012021|15|01|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|4046|16|4028|2|4400000|2710.6|1617|40|435|
14012021|14|01|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|4046|16|4013|17|4400000|2710.6|1617|40|435|
13012021|13|01|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|4046|16|4013|17|4400000|2710.6|1617|40|435|
12012021|12|01|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|4046|16|4013|17|4400000|2710.6|1617|40|435|
11012021|11|01|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|4044|16|4013|15|4400000|2710.6|1617|40|435|
10012021|10|01|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|4044|16|4012|16|4400000|2710.6|1617|40|435|
09012021|09|01|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|4044|16|4011|17|4400000|2710.6|1617|40|435|
08012021|08|01|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|4044|16|4011|17|4400000|2710.6|1617|40|435|
07012021|07|01|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|4044|16|4000|28|4400000|2710.6|1617|40|435|
06012021|06|01|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|4044|16|3995|33|4400000|2710.6|1617|40|435|
05012021|05|01|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|4044|16|3990|38|4400000|2710.6|1617|40|435|
04012021|04|01|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|4044|16|3990|38|4400000|2710.6|1617|40|435|
03012021|03|01|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|4029|16|3971|42|4400000|2710.6|1617|40|435|
02012021|02|01|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|4029|16|3957|56|4400000|2710.6|1617|40|435|
01012021|01|01|2021|69|9|Jawa Barat|Kab. Bogor|Bogor|4029|16|3957|56|4400000|2710.6|1617|40|435|
31122020|31|12|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|4028|16|3955|57|4400000|2710.6|1617|40|435|
30122020|30|12|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|4028|16|3932|80|4400000|2710.6|1617|40|435|
29122020|29|12|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|4027|16|3895|116|4400000|2710.6|1617|40|435|
28122020|28|12|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|4016|16|3891|109|4400000|2710.6|1617|40|435|
27122020|27|12|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|4011|16|3878|117|4400000|2710.6|1617|40|435|
26122020|26|12|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|4011|16|3825|170|4400000|2710.6|1617|40|435|
25122020|25|12|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|4010|16|3825|169|4400000|2710.6|1617|40|435|
24122020|24|12|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|4006|16|3825|165|4400000|2710.6|1617|40|435|
23122020|23|12|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|4006|16|3825|165|4400000|2710.6|1617|40|435|
22122020|22|12|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3987|16|3815|156|4400000|2710.6|1617|40|435|
21122020|21|12|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3973|16|3815|142|4400000|2710.6|1617|40|435|
20122020|20|12|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3973|16|3815|142|4400000|2710.6|1617|40|435|
19122020|19|12|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3971|16|3815|140|4400000|2710.6|1617|40|435|
18122020|18|12|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3965|16|3815|134|4400000|2710.6|1617|40|435|
17122020|17|12|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3948|16|3814|118|4400000|2710.6|1617|40|435|
16122020|16|12|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3907|16|3814|77|4400000|2710.6|1617|40|435|
15122020|15|12|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3894|16|3814|64|4400000|2710.6|1617|40|435|
14122020|14|12|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3846|16|3812|18|4400000|2710.6|1617|40|435|
13122020|13|12|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3841|16|3812|13|4400000|2710.6|1617|40|435|
12122020|12|12|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3841|16|3812|13|4400000|2710.6|1617|40|435|
11122020|11|12|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3831|16|3812|3|4400000|2710.6|1617|40|435|
10122020|10|12|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3831|16|3804|11|4400000|2710.6|1617|40|435|
09122020|09|12|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3831|16|3800|15|4400000|2710.6|1617|40|435|
08122020|08|12|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3831|16|3800|15|4400000|2710.6|1617|40|435|
07122020|07|12|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3831|16|3800|15|4400000|2710.6|1617|40|435|
06122020|06|12|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3830|16|3800|14|4400000|2710.6|1617|40|435|
05122020|05|12|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3830|16|3799|15|4400000|2710.6|1617|40|435|
04122020|04|12|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3828|16|3798|14|4400000|2710.6|1617|40|435|
03122020|03|12|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3828|16|3798|14|4400000|2710.6|1617|40|435|
02122020|02|12|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3828|16|3798|14|4400000|2710.6|1617|40|435|
01122020|01|12|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3824|16|3798|10|4400000|2710.6|1617|40|435|
30112020|30|11|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3816|16|3793|7|4400000|2710.6|1617|40|435|
29112020|29|11|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3816|16|3793|7|4400000|2710.6|1617|40|435|
28112020|28|11|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3816|16|3793|7|4400000|2710.6|1617|40|435|
27112020|27|11|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3816|16|3764|36|4400000|2710.6|1617|40|435|
26112020|26|11|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3816|16|3708|92|4400000|2710.6|1617|40|435|
25112020|25|11|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3816|16|3628|172|4400000|2710.6|1617|40|435|
24112020|24|11|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3815|16|3564|235|4400000|2710.6|1617|40|435|
23112020|23|11|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3815|16|3526|273|4400000|2710.6|1617|40|435|
22112020|22|11|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3815|16|3472|327|4400000|2710.6|1617|40|435|
21112020|21|11|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3814|16|3433|365|4400000|2710.6|1617|40|435|
20112020|20|11|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3814|16|3344|454|4400000|2710.6|1617|40|435|
19112020|19|11|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3814|16|3241|557|4400000|2710.6|1617|40|435|
18112020|18|11|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3809|16|3200|593|4400000|2710.6|1617|40|435|
17112020|17|11|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3809|16|3079|714|4400000|2710.6|1617|40|435|
16112020|16|11|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3809|15|2987|807|4400000|2710.6|1617|40|435|
15112020|15|11|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3809|15|2921|873|4400000|2710.6|1617|40|435|
14112020|14|11|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3809|15|2822|972|4400000|2710.6|1617|40|435|
13112020|13|11|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3763|15|2799|949|4400000|2710.6|1617|40|435|
12112020|12|11|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3717|15|2774|928|4400000|2710.6|1617|40|435|
11112020|11|11|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3622|15|2699|908|4400000|2710.6|1617|40|435|
10112020|10|11|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3572|15|2670|887|4400000|2710.6|1617|40|435|
09112020|09|11|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3528|15|2580|933|4400000|2710.6|1617|40|435|
08112020|08|11|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3497|15|2446|1036|4400000|2710.6|1617|40|435|
07112020|07|11|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3477|15|2353|1109|4400000|2710.6|1617|40|435|
06112020|06|11|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3448|15|2325|1108|4400000|2710.6|1617|40|435|
05112020|05|11|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3359|15|2296|1048|4400000|2710.6|1617|40|435|
04112020|04|11|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3285|15|2241|1029|4400000|2710.6|1617|40|435|
03112020|03|11|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3253|15|2220|1018|4400000|2710.6|1617|40|435|
02112020|02|11|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3209|15|2195|999|4400000|2710.6|1617|40|435|
01112020|01|11|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3160|15|2143|1002|4400000|2710.6|1617|40|435|
31102020|31|10|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3136|15|2040|1081|4400000|2710.6|1617|40|435|
30102020|30|10|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3079|15|2003|1061|4400000|2710.6|1617|40|435|
29102020|29|10|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|3018|15|1957|1046|4400000|2710.6|1617|40|435|
28102020|28|10|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|2993|15|1916|1062|4400000|2710.6|1617|40|435|
27102020|27|10|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|2962|15|1885|1062|4400000|2710.6|1617|40|435|
26102020|26|10|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|2919|15|1817|1087|4400000|2710.6|1617|40|435|
25102020|25|10|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|2874|15|1796|1063|4400000|2710.6|1617|40|435|
24102020|24|10|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|2831|15|1750|1066|4400000|2710.6|1617|40|435|
23102020|23|10|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|2814|15|1688|1111|4400000|2710.6|1617|40|435|
22102020|22|10|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|2784|15|1662|1107|4400000|2710.6|1617|40|435|
21102020|21|10|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|2688|15|1602|1071|4400000|2710.6|1617|40|435|
20102020|20|10|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|2651|15|1525|1111|4400000|2710.6|1617|40|435|
19102020|19|10|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|2584|15|1509|1060|4400000|2710.6|1617|40|435|
18102020|18|10|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|2548|15|1450|1083|4400000|2710.6|1617|40|435|
17102020|17|10|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|2500|15|1432|1053|4400000|2710.6|1617|40|435|
16102020|16|10|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|2432|15|1331|1086|4400000|2710.6|1617|40|435|
15102020|15|10|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|2355|15|1317|1023|4400000|2710.6|1617|40|435|
14102020|14|10|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|2332|15|1294|1023|4400000|2710.6|1617|40|435|
13102020|13|10|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|2289|15|1219|1055|4400000|2710.6|1617|40|435|
12102020|12|10|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|2235|15|1173|1047|4400000|2710.6|1617|40|435|
11102020|11|10|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|2210|15|1142|1053|4400000|2710.6|1617|40|435|
10102020|10|10|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|2184|15|1100|1069|4400000|2710.6|1617|40|435|
09102020|09|10|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|2154|15|1100|1039|4400000|2710.6|1617|40|435|
08102020|08|10|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|2076|15|1046|1015|4400000|2710.6|1617|40|435|
07102020|07|10|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|2002|15|1008|979|4400000|2710.6|1617|40|435|
06102020|06|10|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|1931|15|970|946|4400000|2710.6|1617|40|435|
05102020|05|10|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|1872|15|924|933|4400000|2710.6|1617|40|435|
04102020|04|10|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|1832|15|876|941|4400000|2710.6|1617|40|435|
03102020|03|10|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|1808|15|876|917|4400000|2710.6|1617|40|435|
02102020|02|10|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|1771|15|862|894|4400000|2710.6|1617|40|435|
01102020|01|10|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|1728|15|855|858|4400000|2710.6|1617|40|435|
30092020|30|09|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|1677|15|849|813|4400000|2710.6|1617|40|435|
29092020|29|09|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|1597|15|823|759|4400000|2710.6|1617|40|435|
28092020|28|09|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|1545|15|816|714|4400000|2710.6|1617|40|435|
27092020|27|09|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|1524|15|788|721|4400000|2710.6|1617|40|435|
26092020|26|09|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|1458|15|776|667|4400000|2710.6|1617|40|435|
25092020|25|09|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|1398|14|727|657|4400000|2710.6|1617|40|435|
24092020|24|09|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|1332|14|661|657|4400000|2710.6|1617|40|435|
23092020|23|09|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|1234|14|651|569|4400000|2710.6|1617|40|435|
22092020|22|09|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|1188|14|637|537|4400000|2710.6|1617|40|435|
21092020|21|09|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|1132|13|596|523|4400000|2710.6|1617|40|435|
20092020|20|09|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|1115|13|594|508|4400000|2710.6|1617|40|435|
19092020|19|09|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|1062|13|567|482|4400000|2710.6|1617|40|435|
18092020|18|09|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|1023|13|521|489|4400000|2710.6|1617|40|435|
17092020|17|09|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|984|13|503|468|4400000|2710.6|1617|40|435|
16092020|16|09|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|926|13|488|425|4400000|2710.6|1617|40|435|
15092020|15|09|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|912|13|478|421|4400000|2710.6|1617|40|435|
14092020|14|09|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|895|13|470|412|4400000|2710.6|1617|40|435|
13092020|13|09|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|890|13|465|412|4400000|2710.6|1617|40|435|
12092020|12|09|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|871|13|459|399|4400000|2710.6|1617|40|435|
11092020|11|09|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|850|13|443|394|4400000|2710.6|1617|40|435|
10092020|10|09|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|837|13|434|390|4400000|2710.6|1617|40|435|
09092020|09|09|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|804|13|428|363|4400000|2710.6|1617|40|435|
08092020|08|09|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|792|13|424|355|4400000|2710.6|1617|40|435|
07092020|07|09|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|764|13|423|328|4400000|2710.6|1617|40|435|
06092020|06|09|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|745|13|397|335|4400000|2710.6|1617|40|435|
05092020|05|09|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|741|13|397|331|4400000|2710.6|1617|40|435|
04092020|04|09|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|715|13|392|310|4400000|2710.6|1617|40|435|
03092020|03|09|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|687|13|390|284|4400000|2710.6|1617|40|435|
02092020|02|09|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|674|13|389|272|4400000|2710.6|1617|40|435|
01092020|01|09|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|666|13|383|270|4400000|2710.6|1617|40|435|
31082020|31|08|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|650|13|383|254|4400000|2710.6|1617|40|435|
30082020|30|08|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|646|13|367|266|4400000|2710.6|1617|40|435|
29082020|29|08|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|641|13|367|261|4400000|2710.6|1617|40|435|
28082020|28|08|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|612|13|367|232|4400000|2710.6|1617|40|435|
27082020|27|08|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|600|13|361|226|4400000|2710.6|1617|40|435|
26082020|26|08|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|585|13|333|239|4400000|2710.6|1617|40|435|
25082020|25|08|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|570|13|332|225|4400000|2710.6|1617|40|435|
24082020|24|08|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|556|13|332|211|4400000|2710.6|1617|40|435|
23082020|23|08|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|544|13|309|222|4400000|2710.6|1617|40|435|
22082020|22|08|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|534|13|271|250|4400000|2710.6|1617|40|435|
21082020|21|08|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|528|13|250|265|4400000|2710.6|1617|40|435|
20082020|20|08|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|523|12|248|263|4400000|2710.6|1617|40|435|
19082020|19|08|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|509|11|247|251|4400000|2710.6|1617|40|435|
18082020|18|08|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|508|11|245|252|4400000|2710.6|1617|40|435|
17082020|17|08|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|508|11|245|252|4400000|2710.6|1617|40|435|
16082020|16|08|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|503|11|245|247|4400000|2710.6|1617|40|435|
15082020|15|08|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|494|11|245|238|4400000|2710.6|1617|40|435|
14082020|14|08|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|490|11|245|234|4400000|2710.6|1617|40|435|
13082020|13|08|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|478|11|245|222|4400000|2710.6|1617|40|435|
12082020|12|08|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|474|11|245|218|4400000|2710.6|1617|40|435|
11082020|11|08|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|470|11|245|214|4400000|2710.6|1617|40|435|
10082020|10|08|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|469|11|245|213|4400000|2710.6|1617|40|435|
09082020|09|08|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|464|11|245|208|4400000|2710.6|1617|40|435|
08082020|08|08|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|456|11|245|200|4400000|2710.6|1617|40|435|
07082020|07|08|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|450|11|245|195|4400000|2710.6|1617|40|435|
06082020|06|08|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|437|11|245|182|4400000|2710.6|1617|40|435|
05082020|05|08|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|434|11|245|179|4400000|2710.6|1617|40|435|
04082020|04|08|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|408|11|245|153|4400000|2710.6|1617|40|435|
03082020|03|08|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|403|11|245|149|4400000|2710.6|1617|40|435|
02082020|02|08|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|403|11|244|150|4400000|2710.6|1617|40|435|
01082020|01|08|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|401|11|244|148|4400000|2710.6|1617|40|435|
31072020|31|07|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|401|11|236|225|4400000|2710.6|1617|40|435|
30072020|30|07|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|401|11|236|210|4400000|2710.6|1617|40|435|
29072020|29|07|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|401|11|236|202|4400000|2710.6|1617|40|435|
28072020|28|07|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|401|11|236|174|4400000|2710.6|1617|40|435|
27072020|27|07|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|401|11|236|162|4400000|2710.6|1617|40|435|
26072020|26|07|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|401|11|236|162|4400000|2710.6|1617|40|435|
25072020|25|07|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|397|11|236|150|4400000|2710.6|1617|40|435|
24072020|24|07|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|383|11|236|136|4400000|2710.6|1617|40|435|
23072020|23|07|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|375|11|235|129|4400000|2710.6|1617|40|435|
22072020|22|07|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|357|9|235|113|4400000|2710.6|1617|40|435|
21072020|21|07|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|357|9|235|113|4400000|2710.6|1617|40|435|
20072020|20|07|2020|69|9|Jawa Barat|Kab. Bogor|Bogor|354|9|235|110|4400000|2710.6|1617|40|435|
