date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
27092020|27|09|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|58||56|2|172000|947.8|181|8|82|3
26092020|26|09|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|58||56|2|172000|947.8|181|8|82|3
25092020|25|09|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|58||56|2|172000|947.8|181|8|82|3
24092020|24|09|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|58||56|2|172000|947.8|181|8|82|3
23092020|23|09|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|58||54|4|172000|947.8|181|8|82|3
22092020|22|09|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|57||54|3|172000|947.8|181|8|82|3
21092020|21|09|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|57||54|3|172000|947.8|181|8|82|3
20092020|20|09|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|57||54|3|172000|947.8|181|8|82|3
19092020|19|09|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|56||54|2|172000|947.8|181|8|82|3
18092020|18|09|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|56||53|3|172000|947.8|181|8|82|3
17092020|17|09|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|56||53|3|172000|947.8|181|8|82|3
16092020|16|09|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|55||53|2|172000|947.8|181|8|82|3
15092020|15|09|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|55||53|2|172000|947.8|181|8|82|3
14092020|14|09|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|55||52|3|172000|947.8|181|8|82|3
13092020|13|09|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|55||52|3|172000|947.8|181|8|82|3
12092020|12|09|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|55||52|3|172000|947.8|181|8|82|3
11092020|11|09|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|55||52|3|172000|947.8|181|8|82|3
10092020|10|09|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|55||52|3|172000|947.8|181|8|82|3
09092020|09|09|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|55||44|11|172000|947.8|181|8|82|3
08092020|08|09|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|55||44|11|172000|947.8|181|8|82|3
07092020|07|09|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|55||44|11|172000|947.8|181|8|82|3
06092020|06|09|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|55||44|11|172000|947.8|181|8|82|3
05092020|05|09|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|55||44|11|172000|947.8|181|8|82|3
04092020|04|09|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|55||44|11|172000|947.8|181|8|82|3
03092020|03|09|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|55||43|12|172000|947.8|181|8|82|3
02092020|02|09|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|53||43|10|172000|947.8|181|8|82|3
01092020|01|09|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|53||40|13|172000|947.8|181|8|82|3
31082020|31|08|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|53||40|13|172000|947.8|181|8|82|3
30082020|30|08|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|53||40|13|172000|947.8|181|8|82|3
29082020|29|08|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|53||40|13|172000|947.8|181|8|82|3
28082020|28|08|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|53||40|13|172000|947.8|181|8|82|3
27082020|27|08|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|52||33|19|172000|947.8|181|8|82|3
26082020|26|08|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|52||29|23|172000|947.8|181|8|82|3
25082020|25|08|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|52||29|23|172000|947.8|181|8|82|3
24082020|24|08|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|47||29|18|172000|947.8|181|8|82|3
23082020|23|08|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|47||29|18|172000|947.8|181|8|82|3
22082020|22|08|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|46||27|19|172000|947.8|181|8|82|3
21082020|21|08|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|43||27|16|172000|947.8|181|8|82|3
20082020|20|08|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|43||27|16|172000|947.8|181|8|82|3
19082020|19|08|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|43||21|22|172000|947.8|181|8|82|3
18082020|18|08|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|42||21|21|172000|947.8|181|8|82|3
17082020|17|08|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|42||21|21|172000|947.8|181|8|82|3
16082020|16|08|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|42||21|21|172000|947.8|181|8|82|3
15082020|15|08|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|42||21|21|172000|947.8|181|8|82|3
14082020|14|08|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|39||18|21|172000|947.8|181|8|82|3
13082020|13|08|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|38||15|23|172000|947.8|181|8|82|3
12082020|12|08|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|37||15|22|172000|947.8|181|8|82|3
11082020|11|08|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|37||15|22|172000|947.8|181|8|82|3
10082020|10|08|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|37||15|22|172000|947.8|181|8|82|3
09082020|09|08|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|37||8|29|172000|947.8|181|8|82|3
08082020|08|08|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|37||8|29|172000|947.8|181|8|82|3
07082020|07|08|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|37||8|29|172000|947.8|181|8|82|3
06082020|06|08|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|37||7|30|172000|947.8|181|8|82|3
05082020|05|08|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|24||7|17|172000|947.8|181|8|82|3
04082020|04|08|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|24||7|17|172000|947.8|181|8|82|3
03082020|03|08|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|24||7|17|172000|947.8|181|8|82|3
02082020|02|08|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|23||7|16|172000|947.8|181|8|82|3
01082020|01|08|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|17||7|10|172000|947.8|181|8|82|3
31072020|31|07|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|17||7|10|172000|947.8|181|8|82|3
30072020|30|07|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|17||7|10|172000|947.8|181|8|82|3
29072020|29|07|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|17||7|10|172000|947.8|181|8|82|3
28072020|28|07|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|17||7|10|172000|947.8|181|8|82|3
27072020|27|07|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|17||7|10|172000|947.8|181|8|82|3
26072020|26|07|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|17||7|10|172000|947.8|181|8|82|3
25072020|25|07|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|12||6|6|172000|947.8|181|8|82|3
24072020|24|07|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|11||5|6|172000|947.8|181|8|82|3
23072020|23|07|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|11||5|6|172000|947.8|181|8|82|3
22072020|22|07|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|11||5|6|172000|947.8|181|8|82|3
21072020|21|07|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|10||5|5|172000|947.8|181|8|82|3
20072020|20|07|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|10||5|5|172000|947.8|181|8|82|3
19072020|19|07|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|10||5|5|172000|947.8|181|8|82|3
18072020|18|07|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|10||5|5|172000|947.8|181|8|82|3
17072020|17|07|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|10||5|5|172000|947.8|181|8|82|3
16072020|16|07|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|10||5|5|172000|947.8|181|8|82|3
15072020|15|07|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|10||5|5|172000|947.8|181|8|82|3
14072020|14|07|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|9||5|4|172000|947.8|181|8|82|3
13072020|13|07|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|9||5|4|172000|947.8|181|8|82|3
12072020|12|07|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|8||5|3|172000|947.8|181|8|82|3
11072020|11|07|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|8||5|3|172000|947.8|181|8|82|3
10072020|10|07|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|8||5|3|172000|947.8|181|8|82|3
09072020|09|07|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|6||5|1|172000|947.8|181|8|82|3
08072020|08|07|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|6||5|1|172000|947.8|181|8|82|3
07072020|07|07|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|6||5|1|172000|947.8|181|8|82|3
06072020|06|07|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|5||5||172000|947.8|181|8|82|3
05072020|05|07|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|5||5||172000|947.8|181|8|82|3
04072020|04|07|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|5||5||172000|947.8|181|8|82|3
03072020|03|07|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|5||5||172000|947.8|181|8|82|3
02072020|02|07|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|5||5||172000|947.8|181|8|82|3
01072020|01|07|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|5||5||172000|947.8|181|8|82|3
30062020|30|06|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|5||5||172000|947.8|181|8|82|3
29062020|29|06|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|5||5||172000|947.8|181|8|82|3
28062020|28|06|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|5||5||172000|947.8|181|8|82|3
27062020|27|06|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|5||5||172000|947.8|181|8|82|3
26062020|26|06|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|5||5||172000|947.8|181|8|82|3
25062020|25|06|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|5||5||172000|947.8|181|8|82|3
24062020|24|06|2020|363|27|Sulawesi Barat|Kab. Majene|Majene|5||5||172000|947.8|181|8|82|3
19052021|19|05|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|200|5|182|13|210000|3005.9|70|17|181|
18052021|18|05|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|200|5|182|13|210000|3005.9|70|17|181|
17052021|17|05|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|194|5|155|34|210000|3005.9|70|17|181|
16052021|16|05|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|194|5|155|34|210000|3005.9|70|17|181|
15052021|15|05|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|194|5|155|34|210000|3005.9|70|17|181|
14052021|14|05|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|194|5|155|34|210000|3005.9|70|17|181|
13052021|13|05|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|194|5|155|34|210000|3005.9|70|17|181|
12052021|12|05|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|194|5|155|34|210000|3005.9|70|17|181|
11052021|11|05|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|194|5|155|34|210000|3005.9|70|17|181|
10052021|10|05|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|194|5|155|34|210000|3005.9|70|17|181|
09052021|09|05|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|194|5|155|34|210000|3005.9|70|17|181|
08052021|08|05|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|194|5|155|34|210000|3005.9|70|17|181|
07052021|07|05|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|194|5|155|34|210000|3005.9|70|17|181|
06052021|06|05|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|193|5|155|33|210000|3005.9|70|17|181|
05052021|05|05|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|193|5|155|33|210000|3005.9|70|17|181|
04052021|04|05|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|193|5|155|33|210000|3005.9|70|17|181|
03052021|03|05|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|193|5|154|34|210000|3005.9|70|17|181|
02052021|02|05|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|193|5|154|34|210000|3005.9|70|17|181|
01052021|01|05|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|179|5|152|22|210000|3005.9|70|17|181|
30042021|30|04|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|179|5|152|22|210000|3005.9|70|17|181|
29042021|29|04|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|179|5|152|22|210000|3005.9|70|17|181|
28042021|28|04|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|179|5|152|22|210000|3005.9|70|17|181|
27042021|27|04|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|172|5|150|17|210000|3005.9|70|17|181|
26042021|26|04|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|172|5|150|17|210000|3005.9|70|17|181|
25042021|25|04|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|172|5|150|17|210000|3005.9|70|17|181|
24042021|24|04|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|172|5|150|17|210000|3005.9|70|17|181|
23042021|23|04|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|172|5|150|17|210000|3005.9|70|17|181|
22042021|22|04|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|172|5|150|17|210000|3005.9|70|17|181|
21042021|21|04|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|172|5|150|17|210000|3005.9|70|17|181|
20042021|20|04|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|164|5|150|9|210000|3005.9|70|17|181|
19042021|19|04|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|164|5|150|9|210000|3005.9|70|17|181|
18042021|18|04|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|164|5|150|9|210000|3005.9|70|17|181|
17042021|17|04|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|162|5|150|7|210000|3005.9|70|17|181|
16042021|16|04|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|162|5|150|7|210000|3005.9|70|17|181|
15042021|15|04|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|162|5|150|7|210000|3005.9|70|17|181|
14042021|14|04|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|162|5|150|7|210000|3005.9|70|17|181|
13042021|13|04|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|161|5|150|6|210000|3005.9|70|17|181|
12042021|12|04|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|159|5|150|4|210000|3005.9|70|17|181|
11042021|11|04|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|157|5|150|2|210000|3005.9|70|17|181|
10042021|10|04|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|157|5|150|2|210000|3005.9|70|17|181|
09042021|09|04|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|157|5|150|2|210000|3005.9|70|17|181|
08042021|08|04|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|156|5|150|1|210000|3005.9|70|17|181|
07042021|07|04|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|156|5|150|1|210000|3005.9|70|17|181|
06042021|06|04|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|156|5|150|1|210000|3005.9|70|17|181|
05042021|05|04|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|156|5|150|1|210000|3005.9|70|17|181|
04042021|04|04|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|156|5|150|1|210000|3005.9|70|17|181|
03042021|03|04|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|156|5|150|1|210000|3005.9|70|17|181|
02042021|02|04|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|156|5|150|1|210000|3005.9|70|17|181|
01042021|01|04|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|156|5|150|1|210000|3005.9|70|17|181|
31032021|31|03|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|155|5|150||210000|3005.9|70|17|181|
30032021|30|03|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|155|5|144|6|210000|3005.9|70|17|181|
29032021|29|03|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|155|5|144|6|210000|3005.9|70|17|181|
28032021|28|03|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|155|5|144|6|210000|3005.9|70|17|181|
27032021|27|03|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|155|5|144|6|210000|3005.9|70|17|181|
26032021|26|03|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|155|5|144|6|210000|3005.9|70|17|181|
25032021|25|03|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|155|5|144|6|210000|3005.9|70|17|181|
24032021|24|03|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|155|5|142|8|210000|3005.9|70|17|181|
23032021|23|03|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|155|5|142|8|210000|3005.9|70|17|181|
22032021|22|03|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|155|5|142|8|210000|3005.9|70|17|181|
21032021|21|03|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|153|5|135|13|210000|3005.9|70|17|181|
20032021|20|03|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|153|5|128|20|210000|3005.9|70|17|181|
19032021|19|03|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|153|5|128|20|210000|3005.9|70|17|181|
18032021|18|03|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|153|5|128|20|210000|3005.9|70|17|181|
17032021|17|03|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|153|5|128|20|210000|3005.9|70|17|181|
16032021|16|03|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|153|5|128|20|210000|3005.9|70|17|181|
15032021|15|03|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|153|5|128|20|210000|3005.9|70|17|181|
14032021|14|03|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|153|5|128|20|210000|3005.9|70|17|181|
13032021|13|03|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|153|5|128|20|210000|3005.9|70|17|181|
12032021|12|03|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|153|5|125|23|210000|3005.9|70|17|181|
11032021|11|03|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|153|5|125|23|210000|3005.9|70|17|181|
10032021|10|03|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|153|5|125|23|210000|3005.9|70|17|181|
09032021|09|03|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|153|5|125|23|210000|3005.9|70|17|181|
08032021|08|03|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|153|5|121|27|210000|3005.9|70|17|181|
07032021|07|03|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|153|5|121|27|210000|3005.9|70|17|181|
06032021|06|03|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|153|5|121|27|210000|3005.9|70|17|181|
05032021|05|03|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|153|5|121|27|210000|3005.9|70|17|181|
04032021|04|03|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|153|5|120|28|210000|3005.9|70|17|181|
03032021|03|03|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|153|5|120|28|210000|3005.9|70|17|181|
02032021|02|03|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|153|5|113|35|210000|3005.9|70|17|181|
01032021|01|03|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|153|5|113|35|210000|3005.9|70|17|181|
28022021|28|02|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|153|5|113|35|210000|3005.9|70|17|181|
27022021|27|02|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|153|5|113|35|210000|3005.9|70|17|181|
26022021|26|02|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|153|5|106|42|210000|3005.9|70|17|181|
25022021|25|02|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|153|5|106|42|210000|3005.9|70|17|181|
24022021|24|02|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|153|5|106|42|210000|3005.9|70|17|181|
23022021|23|02|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|153|5|106|42|210000|3005.9|70|17|181|
22022021|22|02|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|153|5|106|42|210000|3005.9|70|17|181|
21022021|21|02|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|149|5|100|44|210000|3005.9|70|17|181|
20022021|20|02|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|149|5|100|44|210000|3005.9|70|17|181|
19022021|19|02|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|149|5|100|44|210000|3005.9|70|17|181|
18022021|18|02|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|145|5|97|43|210000|3005.9|70|17|181|
17022021|17|02|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|145|5|97|43|210000|3005.9|70|17|181|
16022021|16|02|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|145|5|97|43|210000|3005.9|70|17|181|
15022021|15|02|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|123|4|92|27|210000|3005.9|70|17|181|
14022021|14|02|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|123|4|92|27|210000|3005.9|70|17|181|
13022021|13|02|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|123|4|92|27|210000|3005.9|70|17|181|
12022021|12|02|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|123|4|92|27|210000|3005.9|70|17|181|
11022021|11|02|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|123|4|92|27|210000|3005.9|70|17|181|
10022021|10|02|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|123|4|92|27|210000|3005.9|70|17|181|
09022021|09|02|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|123|4|92|27|210000|3005.9|70|17|181|
08022021|08|02|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|119|4|90|25|210000|3005.9|70|17|181|
07022021|07|02|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|119|4|90|25|210000|3005.9|70|17|181|
06022021|06|02|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|109|4|83|22|210000|3005.9|70|17|181|
05022021|05|02|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|109|4|83|22|210000|3005.9|70|17|181|
04022021|04|02|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|109|4|83|22|210000|3005.9|70|17|181|
03022021|03|02|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|108|4|82|22|210000|3005.9|70|17|181|
02022021|02|02|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|108|4|82|22|210000|3005.9|70|17|181|
01022021|01|02|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|108|4|82|22|210000|3005.9|70|17|181|
31012021|31|01|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|102|4|80|18|210000|3005.9|70|17|181|
30012021|30|01|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|102|4|80|18|210000|3005.9|70|17|181|
29012021|29|01|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|102|4|80|18|210000|3005.9|70|17|181|
28012021|28|01|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|101|4|80|17|210000|3005.9|70|17|181|
27012021|27|01|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|96|4|67|25|210000|3005.9|70|17|181|
26012021|26|01|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|96|4|67|25|210000|3005.9|70|17|181|
25012021|25|01|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|96|4|67|25|210000|3005.9|70|17|181|
24012021|24|01|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|92|4|67|21|210000|3005.9|70|17|181|
23012021|23|01|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|80|3|67|10|210000|3005.9|70|17|181|
22012021|22|01|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|80|3|67|10|210000|3005.9|70|17|181|
21012021|21|01|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|80|3|67|10|210000|3005.9|70|17|181|
20012021|20|01|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|80|3|67|10|210000|3005.9|70|17|181|
19012021|19|01|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|80|3|67|10|210000|3005.9|70|17|181|
18012021|18|01|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|80|3|67|10|210000|3005.9|70|17|181|
17012021|17|01|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|80|3|67|10|210000|3005.9|70|17|181|
16012021|16|01|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|80|3|67|10|210000|3005.9|70|17|181|
15012021|15|01|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|80|3|67|10|210000|3005.9|70|17|181|
14012021|14|01|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|80|3|67|10|210000|3005.9|70|17|181|
13012021|13|01|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|80|3|67|10|210000|3005.9|70|17|181|
12012021|12|01|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|76|3|66|7|210000|3005.9|70|17|181|
11012021|11|01|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|76|3|66|7|210000|3005.9|70|17|181|
10012021|10|01|2021|364|27|Sulawesi Barat|Kab. Mamasa|Mamasa|76|3|66|7|210000|3005.9|70|17|181|
