date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
20062020|20|06|2020|2|2|Bali|Kab. Bangli|Bangli|111||99|12|274000|490.7|557|4|72|
19062020|19|06|2020|2|2|Bali|Kab. Bangli|Bangli|110||99|11|274000|490.7|557|4|72|
18062020|18|06|2020|2|2|Bali|Kab. Bangli|Bangli|107||98|9|274000|490.7|557|4|72|
17062020|17|06|2020|2|2|Bali|Kab. Bangli|Bangli|105||98|7|274000|490.7|557|4|72|
16062020|16|06|2020|2|2|Bali|Kab. Bangli|Bangli|105||93|12|274000|490.7|557|4|72|
15062020|15|06|2020|2|2|Bali|Kab. Bangli|Bangli|105||93|12|274000|490.7|557|4|72|
14062020|14|06|2020|2|2|Bali|Kab. Bangli|Bangli|102||92|10|274000|490.7|557|4|72|
13062020|13|06|2020|2|2|Bali|Kab. Bangli|Bangli|102||91|11|274000|490.7|557|4|72|
12062020|12|06|2020|2|2|Bali|Kab. Bangli|Bangli|102||90|12|274000|490.7|557|4|72|
11062020|11|06|2020|2|2|Bali|Kab. Bangli|Bangli|98||90|8|274000|490.7|557|4|72|
10062020|10|06|2020|2|2|Bali|Kab. Bangli|Bangli|98||88|10|274000|490.7|557|4|72|
09062020|09|06|2020|2|2|Bali|Kab. Bangli|Bangli|98||88|10|274000|490.7|557|4|72|
08062020|08|06|2020|2|2|Bali|Kab. Bangli|Bangli|98||81|17|274000|490.7|557|4|72|
07062020|07|06|2020|2|2|Bali|Kab. Bangli|Bangli|97||80|17|274000|490.7|557|4|72|
06062020|06|06|2020|2|2|Bali|Kab. Bangli|Bangli|97||80|17|274000|490.7|557|4|72|
05062020|05|06|2020|2|2|Bali|Kab. Bangli|Bangli|97||80|17|274000|490.7|557|4|72|
04062020|04|06|2020|2|2|Bali|Kab. Bangli|Bangli|97||78|19|274000|490.7|557|4|72|
03062020|03|06|2020|2|2|Bali|Kab. Bangli|Bangli|97||76|21|274000|490.7|557|4|72|
02062020|02|06|2020|2|2|Bali|Kab. Bangli|Bangli|96||75|21|274000|490.7|557|4|72|
01062020|01|06|2020|2|2|Bali|Kab. Bangli|Bangli|96||75|21|274000|490.7|557|4|72|
31052020|31|05|2020|2|2|Bali|Kab. Bangli|Bangli|90||73|17|274000|490.7|557|4|72|
30052020|30|05|2020|2|2|Bali|Kab. Bangli|Bangli|89||73|16|274000|490.7|557|4|72|
29052020|29|05|2020|2|2|Bali|Kab. Bangli|Bangli|89||71|18|274000|490.7|557|4|72|
28052020|28|05|2020|2|2|Bali|Kab. Bangli|Bangli|89||71|18|274000|490.7|557|4|72|
27052020|27|05|2020|2|2|Bali|Kab. Bangli|Bangli|89||68|21|274000|490.7|557|4|72|
26052020|26|05|2020|2|2|Bali|Kab. Bangli|Bangli|89||66|23|274000|490.7|557|4|72|
25052020|25|05|2020|2|2|Bali|Kab. Bangli|Bangli|89||66|23|274000|490.7|557|4|72|
24052020|24|05|2020|2|2|Bali|Kab. Bangli|Bangli|89||66|23|274000|490.7|557|4|72|
23052020|23|05|2020|2|2|Bali|Kab. Bangli|Bangli|89||65|24|274000|490.7|557|4|72|
22052020|22|05|2020|2|2|Bali|Kab. Bangli|Bangli|88||64|24|274000|490.7|557|4|72|
21052020|21|05|2020|2|2|Bali|Kab. Bangli|Bangli|87||64|23|274000|490.7|557|4|72|
20052020|20|05|2020|2|2|Bali|Kab. Bangli|Bangli|86||64|22|274000|490.7|557|4|72|
19052020|19|05|2020|2|2|Bali|Kab. Bangli|Bangli|81||61|20|274000|490.7|557|4|72|
18052020|18|05|2020|2|2|Bali|Kab. Bangli|Bangli|81||57|24|274000|490.7|557|4|72|
17052020|17|05|2020|2|2|Bali|Kab. Bangli|Bangli|81||56|25|274000|490.7|557|4|72|
16052020|16|05|2020|2|2|Bali|Kab. Bangli|Bangli|81||54|27|274000|490.7|557|4|72|
15052020|15|05|2020|2|2|Bali|Kab. Bangli|Bangli|79||54|25|274000|490.7|557|4|72|
14052020|14|05|2020|2|2|Bali|Kab. Bangli|Bangli|76||47|29|274000|490.7|557|4|72|
13052020|13|05|2020|2|2|Bali|Kab. Bangli|Bangli|73||46|27|274000|490.7|557|4|72|
12052020|12|05|2020|2|2|Bali|Kab. Bangli|Bangli|71||46|25|274000|490.7|557|4|72|
11052020|11|05|2020|2|2|Bali|Kab. Bangli|Bangli|70||42|28|274000|490.7|557|4|72|
10052020|10|05|2020|2|2|Bali|Kab. Bangli|Bangli|70||40|30|274000|490.7|557|4|72|
09052020|09|05|2020|2|2|Bali|Kab. Bangli|Bangli|66||39|27|274000|490.7|557|4|72|
08052020|08|05|2020|2|2|Bali|Kab. Bangli|Bangli|62||39|23|274000|490.7|557|4|72|
07052020|07|05|2020|2|2|Bali|Kab. Bangli|Bangli|52||38|14|274000|490.7|557|4|72|
06052020|06|05|2020|2|2|Bali|Kab. Bangli|Bangli|52||30|22|274000|490.7|557|4|72|
05052020|05|05|2020|2|2|Bali|Kab. Bangli|Bangli|52||30|22|274000|490.7|557|4|72|
04052020|04|05|2020|2|2|Bali|Kab. Bangli|Bangli|50||30|20|274000|490.7|557|4|72|
03052020|03|05|2020|2|2|Bali|Kab. Bangli|Bangli|48||29|19|274000|490.7|557|4|72|
02052020|02|05|2020|2|2|Bali|Kab. Bangli|Bangli|47||16|31|274000|490.7|557|4|72|
01052020|01|05|2020|2|2|Bali|Kab. Bangli|Bangli|47||14|33|274000|490.7|557|4|72|
30042020|30|04|2020|2|2|Bali|Kab. Bangli|Bangli|39||13|26|274000|490.7|557|4|72|
29042020|29|04|2020|2|2|Bali|Kab. Bangli|Bangli|38||9|29|274000|490.7|557|4|72|
28042020|28|04|2020|2|2|Bali|Kab. Bangli|Bangli|38||9|29|274000|490.7|557|4|72|
27042020|27|04|2020|2|2|Bali|Kab. Bangli|Bangli|27||9|18|274000|490.7|557|4|72|
26042020|26|04|2020|2|2|Bali|Kab. Bangli|Bangli|27||8|19|274000|490.7|557|4|72|
25042020|25|04|2020|2|2|Bali|Kab. Bangli|Bangli|26||7|19|274000|490.7|557|4|72|
24042020|24|04|2020|2|2|Bali|Kab. Bangli|Bangli|26||3|23|274000|490.7|557|4|72|
23042020|23|04|2020|2|2|Bali|Kab. Bangli|Bangli|25||3|22|274000|490.7|557|4|72|
24072021|24|07|2021|3|2|Bali|Kab. Buleleng|Buleleng|6167|251|5006|910|841000|1364.7|616|9|148|2
23072021|23|07|2021|3|2|Bali|Kab. Buleleng|Buleleng|6043|251|4897|895|841000|1364.7|616|9|148|2
22072021|22|07|2021|3|2|Bali|Kab. Buleleng|Buleleng|5919|240|4809|870|841000|1364.7|616|9|148|2
21072021|21|07|2021|3|2|Bali|Kab. Buleleng|Buleleng|5754|233|4688|833|841000|1364.7|616|9|148|2
20072021|20|07|2021|3|2|Bali|Kab. Buleleng|Buleleng|5681|232|4642|807|841000|1364.7|616|9|148|2
19072021|19|07|2021|3|2|Bali|Kab. Buleleng|Buleleng|5542|229|4514|799|841000|1364.7|616|9|148|2
18072021|18|07|2021|3|2|Bali|Kab. Buleleng|Buleleng|5476|224|4393|859|841000|1364.7|616|9|148|2
17072021|17|07|2021|3|2|Bali|Kab. Buleleng|Buleleng|5366|223|4388|755|841000|1364.7|616|9|148|2
16072021|16|07|2021|3|2|Bali|Kab. Buleleng|Buleleng|5260|218|4320|722|841000|1364.7|616|9|148|2
15072021|15|07|2021|3|2|Bali|Kab. Buleleng|Buleleng|5134|213|4267|654|841000|1364.7|616|9|148|2
14072021|14|07|2021|3|2|Bali|Kab. Buleleng|Buleleng|5034|210|4224|600|841000|1364.7|616|9|148|2
13072021|13|07|2021|3|2|Bali|Kab. Buleleng|Buleleng|4962|205|4211|546|841000|1364.7|616|9|148|2
12072021|12|07|2021|3|2|Bali|Kab. Buleleng|Buleleng|4828|203|4168|457|841000|1364.7|616|9|148|2
11072021|11|07|2021|3|2|Bali|Kab. Buleleng|Buleleng|4787|202|4136|449|841000|1364.7|616|9|148|2
10072021|10|07|2021|3|2|Bali|Kab. Buleleng|Buleleng|4707|197|4110|400|841000|1364.7|616|9|148|2
09072021|09|07|2021|3|2|Bali|Kab. Buleleng|Buleleng|4628|195|4092|341|841000|1364.7|616|9|148|2
08072021|08|07|2021|3|2|Bali|Kab. Buleleng|Buleleng|4575|194|4071|310|841000|1364.7|616|9|148|2
07072021|07|07|2021|3|2|Bali|Kab. Buleleng|Buleleng|4500|191|4061|248|841000|1364.7|616|9|148|2
06072021|06|07|2021|3|2|Bali|Kab. Buleleng|Buleleng|4439|190|4047|202|841000|1364.7|616|9|148|2
05072021|05|07|2021|3|2|Bali|Kab. Buleleng|Buleleng|4389|190|4031|168|841000|1364.7|616|9|148|2
04072021|04|07|2021|3|2|Bali|Kab. Buleleng|Buleleng|4367|190|4009|168|841000|1364.7|616|9|148|2
03072021|03|07|2021|3|2|Bali|Kab. Buleleng|Buleleng|4337|189|3996|152|841000|1364.7|616|9|148|2
02072021|02|07|2021|3|2|Bali|Kab. Buleleng|Buleleng|4323|187|3984|152|841000|1364.7|616|9|148|2
01072021|01|07|2021|3|2|Bali|Kab. Buleleng|Buleleng|4291|185|3977|129|841000|1364.7|616|9|148|2
30062021|30|06|2021|3|2|Bali|Kab. Buleleng|Buleleng|4272|183|3971|118|841000|1364.7|616|9|148|2
29062021|29|06|2021|3|2|Bali|Kab. Buleleng|Buleleng|4248|183|3970|95|841000|1364.7|616|9|148|2
28062021|28|06|2021|3|2|Bali|Kab. Buleleng|Buleleng|4232|183|3965|84|841000|1364.7|616|9|148|2
27062021|27|06|2021|3|2|Bali|Kab. Buleleng|Buleleng|4222|179|3960|83|841000|1364.7|616|9|148|2
26062021|26|06|2021|3|2|Bali|Kab. Buleleng|Buleleng|4210|179|3956|75|841000|1364.7|616|9|148|2
25062021|25|06|2021|3|2|Bali|Kab. Buleleng|Buleleng|4185|178|3949|58|841000|1364.7|616|9|148|2
24062021|24|06|2021|3|2|Bali|Kab. Buleleng|Buleleng|4175|178|3945|52|841000|1364.7|616|9|148|2
23062021|23|06|2021|3|2|Bali|Kab. Buleleng|Buleleng|4166|178|3934|54|841000|1364.7|616|9|148|2
22062021|22|06|2021|3|2|Bali|Kab. Buleleng|Buleleng|4155|178|3931|46|841000|1364.7|616|9|148|2
21062021|21|06|2021|3|2|Bali|Kab. Buleleng|Buleleng|4145|178|3931|36|841000|1364.7|616|9|148|2
20062021|20|06|2021|3|2|Bali|Kab. Buleleng|Buleleng|4144|178|3922|44|841000|1364.7|616|9|148|2
19062021|19|06|2021|3|2|Bali|Kab. Buleleng|Buleleng|4139|178|3916|45|841000|1364.7|616|9|148|2
18062021|18|06|2021|3|2|Bali|Kab. Buleleng|Buleleng|4133|177|3911|45|841000|1364.7|616|9|148|2
17062021|17|06|2021|3|2|Bali|Kab. Buleleng|Buleleng|4128|175|3903|50|841000|1364.7|616|9|148|2
16062021|16|06|2021|3|2|Bali|Kab. Buleleng|Buleleng|4121|174|3901|46|841000|1364.7|616|9|148|2
15062021|15|06|2021|3|2|Bali|Kab. Buleleng|Buleleng|4110|174|3900|36|841000|1364.7|616|9|148|2
14062021|14|06|2021|3|2|Bali|Kab. Buleleng|Buleleng|4104|174|3898|32|841000|1364.7|616|9|148|2
13062021|13|06|2021|3|2|Bali|Kab. Buleleng|Buleleng|4102|173|3889|40|841000|1364.7|616|9|148|2
12062021|12|06|2021|3|2|Bali|Kab. Buleleng|Buleleng|4094|171|3883|40|841000|1364.7|616|9|148|2
11062021|11|06|2021|3|2|Bali|Kab. Buleleng|Buleleng|4091|171|3878|42|841000|1364.7|616|9|148|2
10062021|10|06|2021|3|2|Bali|Kab. Buleleng|Buleleng|4087|171|3875|41|841000|1364.7|616|9|148|2
09062021|09|06|2021|3|2|Bali|Kab. Buleleng|Buleleng|4080|171|3870|39|841000|1364.7|616|9|148|2
08062021|08|06|2021|3|2|Bali|Kab. Buleleng|Buleleng|4071|171|3868|32|841000|1364.7|616|9|148|2
07062021|07|06|2021|3|2|Bali|Kab. Buleleng|Buleleng|4069|169|3864|36|841000|1364.7|616|9|148|2
06062021|06|06|2021|3|2|Bali|Kab. Buleleng|Buleleng|4068|169|3861|38|841000|1364.7|616|9|148|2
05062021|05|06|2021|3|2|Bali|Kab. Buleleng|Buleleng|4066|169|3843|54|841000|1364.7|616|9|148|2
04062021|04|06|2021|3|2|Bali|Kab. Buleleng|Buleleng|4061|169|3842|50|841000|1364.7|616|9|148|2
03062021|03|06|2021|3|2|Bali|Kab. Buleleng|Buleleng|4053|169|3829|55|841000|1364.7|616|9|148|2
02062021|02|06|2021|3|2|Bali|Kab. Buleleng|Buleleng|4045|168|3819|58|841000|1364.7|616|9|148|2
01062021|01|06|2021|3|2|Bali|Kab. Buleleng|Buleleng|4045|168|3813|64|841000|1364.7|616|9|148|2
31052021|31|05|2021|3|2|Bali|Kab. Buleleng|Buleleng|4035|168|3808|59|841000|1364.7|616|9|148|2
30052021|30|05|2021|3|2|Bali|Kab. Buleleng|Buleleng|4030|168|3793|69|841000|1364.7|616|9|148|2
29052021|29|05|2021|3|2|Bali|Kab. Buleleng|Buleleng|4022|168|3780|74|841000|1364.7|616|9|148|2
28052021|28|05|2021|3|2|Bali|Kab. Buleleng|Buleleng|4016|167|3766|83|841000|1364.7|616|9|148|2
27052021|27|05|2021|3|2|Bali|Kab. Buleleng|Buleleng|4005|165|3752|88|841000|1364.7|616|9|148|2
26052021|26|05|2021|3|2|Bali|Kab. Buleleng|Buleleng|3995|164|3746|85|841000|1364.7|616|9|148|2
25052021|25|05|2021|3|2|Bali|Kab. Buleleng|Buleleng|3989|164|3744|81|841000|1364.7|616|9|148|2
24052021|24|05|2021|3|2|Bali|Kab. Buleleng|Buleleng|3980|164|3726|90|841000|1364.7|616|9|148|2
23052021|23|05|2021|3|2|Bali|Kab. Buleleng|Buleleng|3979|164|3720|95|841000|1364.7|616|9|148|2
22052021|22|05|2021|3|2|Bali|Kab. Buleleng|Buleleng|3964|164|3713|87|841000|1364.7|616|9|148|2
21052021|21|05|2021|3|2|Bali|Kab. Buleleng|Buleleng|3950|164|3695|91|841000|1364.7|616|9|148|2
20052021|20|05|2021|3|2|Bali|Kab. Buleleng|Buleleng|3938|164|3680|94|841000|1364.7|616|9|148|2
19052021|19|05|2021|3|2|Bali|Kab. Buleleng|Buleleng|3923|164|3668|91|841000|1364.7|616|9|148|2
18052021|18|05|2021|3|2|Bali|Kab. Buleleng|Buleleng|3912|163|3658|91|841000|1364.7|616|9|148|2
17052021|17|05|2021|3|2|Bali|Kab. Buleleng|Buleleng|3900|163|3644|93|841000|1364.7|616|9|148|2
16052021|16|05|2021|3|2|Bali|Kab. Buleleng|Buleleng|3891|162|3626|103|841000|1364.7|616|9|148|2
15052021|15|05|2021|3|2|Bali|Kab. Buleleng|Buleleng|3873|159|3609|105|841000|1364.7|616|9|148|2
14052021|14|05|2021|3|2|Bali|Kab. Buleleng|Buleleng|3864|159|3587|118|841000|1364.7|616|9|148|2
13052021|13|05|2021|3|2|Bali|Kab. Buleleng|Buleleng|3851|158|3566|127|841000|1364.7|616|9|148|2
12052021|12|05|2021|3|2|Bali|Kab. Buleleng|Buleleng|3837|156|3540|141|841000|1364.7|616|9|148|2
11052021|11|05|2021|3|2|Bali|Kab. Buleleng|Buleleng|3820|156|3532|132|841000|1364.7|616|9|148|2
10052021|10|05|2021|3|2|Bali|Kab. Buleleng|Buleleng|3803|155|3514|134|841000|1364.7|616|9|148|2
09052021|09|05|2021|3|2|Bali|Kab. Buleleng|Buleleng|3795|155|3478|162|841000|1364.7|616|9|148|2
08052021|08|05|2021|3|2|Bali|Kab. Buleleng|Buleleng|3773|155|3452|166|841000|1364.7|616|9|148|2
07052021|07|05|2021|3|2|Bali|Kab. Buleleng|Buleleng|3753|154|3430|169|841000|1364.7|616|9|148|2
06052021|06|05|2021|3|2|Bali|Kab. Buleleng|Buleleng|3738|153|3396|189|841000|1364.7|616|9|148|2
05052021|05|05|2021|3|2|Bali|Kab. Buleleng|Buleleng|3718|151|3368|199|841000|1364.7|616|9|148|2
04052021|04|05|2021|3|2|Bali|Kab. Buleleng|Buleleng|3699|150|3357|192|841000|1364.7|616|9|148|2
03052021|03|05|2021|3|2|Bali|Kab. Buleleng|Buleleng|3675|147|3346|182|841000|1364.7|616|9|148|2
02052021|02|05|2021|3|2|Bali|Kab. Buleleng|Buleleng|3663|146|3322|195|841000|1364.7|616|9|148|2
01052021|01|05|2021|3|2|Bali|Kab. Buleleng|Buleleng|3633|145|3311|177|841000|1364.7|616|9|148|2
30042021|30|04|2021|3|2|Bali|Kab. Buleleng|Buleleng|3599|143|3272|184|841000|1364.7|616|9|148|2
29042021|29|04|2021|3|2|Bali|Kab. Buleleng|Buleleng|3572|142|3246|184|841000|1364.7|616|9|148|2
28042021|28|04|2021|3|2|Bali|Kab. Buleleng|Buleleng|3534|140|3216|178|841000|1364.7|616|9|148|2
27042021|27|04|2021|3|2|Bali|Kab. Buleleng|Buleleng|3512|140|3197|175|841000|1364.7|616|9|148|2
26042021|26|04|2021|3|2|Bali|Kab. Buleleng|Buleleng|3497|139|3178|180|841000|1364.7|616|9|148|2
25042021|25|04|2021|3|2|Bali|Kab. Buleleng|Buleleng|3477|139|3153|185|841000|1364.7|616|9|148|2
24042021|24|04|2021|3|2|Bali|Kab. Buleleng|Buleleng|3469|139|3139|191|841000|1364.7|616|9|148|2
23042021|23|04|2021|3|2|Bali|Kab. Buleleng|Buleleng|3447|139|3128|180|841000|1364.7|616|9|148|2
22042021|22|04|2021|3|2|Bali|Kab. Buleleng|Buleleng|3429|136|3108|185|841000|1364.7|616|9|148|2
21042021|21|04|2021|3|2|Bali|Kab. Buleleng|Buleleng|3397|134|3072|191|841000|1364.7|616|9|148|2
20042021|20|04|2021|3|2|Bali|Kab. Buleleng|Buleleng|3368|133|3072|163|841000|1364.7|616|9|148|2
19042021|19|04|2021|3|2|Bali|Kab. Buleleng|Buleleng|3338|133|3059|146|841000|1364.7|616|9|148|2
18042021|18|04|2021|3|2|Bali|Kab. Buleleng|Buleleng|3325|133|3038|154|841000|1364.7|616|9|148|2
17042021|17|04|2021|3|2|Bali|Kab. Buleleng|Buleleng|3299|133|3016|150|841000|1364.7|616|9|148|2
16042021|16|04|2021|3|2|Bali|Kab. Buleleng|Buleleng|3270|132|2988|150|841000|1364.7|616|9|148|2
15042021|15|04|2021|3|2|Bali|Kab. Buleleng|Buleleng|3256|132|2965|159|841000|1364.7|616|9|148|2
14042021|14|04|2021|3|2|Bali|Kab. Buleleng|Buleleng|3241|132|2950|159|841000|1364.7|616|9|148|2
13042021|13|04|2021|3|2|Bali|Kab. Buleleng|Buleleng|3228|132|2931|165|841000|1364.7|616|9|148|2
12042021|12|04|2021|3|2|Bali|Kab. Buleleng|Buleleng|3190|131|2891|168|841000|1364.7|616|9|148|2
11042021|11|04|2021|3|2|Bali|Kab. Buleleng|Buleleng|3174|130|2879|165|841000|1364.7|616|9|148|2
10042021|10|04|2021|3|2|Bali|Kab. Buleleng|Buleleng|3154|130|2856|168|841000|1364.7|616|9|148|2
09042021|09|04|2021|3|2|Bali|Kab. Buleleng|Buleleng|3142|130|2828|184|841000|1364.7|616|9|148|2
08042021|08|04|2021|3|2|Bali|Kab. Buleleng|Buleleng|3127|128|2812|187|841000|1364.7|616|9|148|2
07042021|07|04|2021|3|2|Bali|Kab. Buleleng|Buleleng|3105|126|2788|191|841000|1364.7|616|9|148|2
06042021|06|04|2021|3|2|Bali|Kab. Buleleng|Buleleng|3087|126|2778|183|841000|1364.7|616|9|148|2
05042021|05|04|2021|3|2|Bali|Kab. Buleleng|Buleleng|3069|123|2753|193|841000|1364.7|616|9|148|2
04042021|04|04|2021|3|2|Bali|Kab. Buleleng|Buleleng|3053|123|2737|193|841000|1364.7|616|9|148|2
03042021|03|04|2021|3|2|Bali|Kab. Buleleng|Buleleng|3015|122|2720|173|841000|1364.7|616|9|148|2
02042021|02|04|2021|3|2|Bali|Kab. Buleleng|Buleleng|3008|120|2698|190|841000|1364.7|616|9|148|2
01042021|01|04|2021|3|2|Bali|Kab. Buleleng|Buleleng|2979|118|2677|184|841000|1364.7|616|9|148|2
31032021|31|03|2021|3|2|Bali|Kab. Buleleng|Buleleng|2950|118|2654|178|841000|1364.7|616|9|148|2
30032021|30|03|2021|3|2|Bali|Kab. Buleleng|Buleleng|2928|118|2629|181|841000|1364.7|616|9|148|2
29032021|29|03|2021|3|2|Bali|Kab. Buleleng|Buleleng|2908|117|2606|185|841000|1364.7|616|9|148|2
28032021|28|03|2021|3|2|Bali|Kab. Buleleng|Buleleng|2894|117|2589|188|841000|1364.7|616|9|148|2
27032021|27|03|2021|3|2|Bali|Kab. Buleleng|Buleleng|2878|116|2553|209|841000|1364.7|616|9|148|2
26032021|26|03|2021|3|2|Bali|Kab. Buleleng|Buleleng|2854|116|2537|201|841000|1364.7|616|9|148|2
25032021|25|03|2021|3|2|Bali|Kab. Buleleng|Buleleng|2832|116|2525|191|841000|1364.7|616|9|148|2
24032021|24|03|2021|3|2|Bali|Kab. Buleleng|Buleleng|2815|116|2515|184|841000|1364.7|616|9|148|2
23032021|23|03|2021|3|2|Bali|Kab. Buleleng|Buleleng|2793|114|2512|167|841000|1364.7|616|9|148|2
22032021|22|03|2021|3|2|Bali|Kab. Buleleng|Buleleng|2770|113|2502|155|841000|1364.7|616|9|148|2
21032021|21|03|2021|3|2|Bali|Kab. Buleleng|Buleleng|2751|112|2487|152|841000|1364.7|616|9|148|2
20032021|20|03|2021|3|2|Bali|Kab. Buleleng|Buleleng|2721|112|2479|130|841000|1364.7|616|9|148|2
19032021|19|03|2021|3|2|Bali|Kab. Buleleng|Buleleng|2711|111|2448|152|841000|1364.7|616|9|148|2
18032021|18|03|2021|3|2|Bali|Kab. Buleleng|Buleleng|2677|110|2421|146|841000|1364.7|616|9|148|2
17032021|17|03|2021|3|2|Bali|Kab. Buleleng|Buleleng|2655|110|2392|153|841000|1364.7|616|9|148|2
16032021|16|03|2021|3|2|Bali|Kab. Buleleng|Buleleng|2635|109|2388|138|841000|1364.7|616|9|148|2
15032021|15|03|2021|3|2|Bali|Kab. Buleleng|Buleleng|2627|107|2369|151|841000|1364.7|616|9|148|2
14032021|14|03|2021|3|2|Bali|Kab. Buleleng|Buleleng|2619|104|2342|173|841000|1364.7|616|9|148|2
13032021|13|03|2021|3|2|Bali|Kab. Buleleng|Buleleng|2619|104|2342|173|841000|1364.7|616|9|148|2
12032021|12|03|2021|3|2|Bali|Kab. Buleleng|Buleleng|2592|104|2324|164|841000|1364.7|616|9|148|2
11032021|11|03|2021|3|2|Bali|Kab. Buleleng|Buleleng|2587|103|2309|175|841000|1364.7|616|9|148|2
10032021|10|03|2021|3|2|Bali|Kab. Buleleng|Buleleng|2554|101|2287|166|841000|1364.7|616|9|148|2
09032021|09|03|2021|3|2|Bali|Kab. Buleleng|Buleleng|2523|100|2285|138|841000|1364.7|616|9|148|2
08032021|08|03|2021|3|2|Bali|Kab. Buleleng|Buleleng|2498|99|2257|142|841000|1364.7|616|9|148|2
07032021|07|03|2021|3|2|Bali|Kab. Buleleng|Buleleng|2498|98|2238|162|841000|1364.7|616|9|148|2
06032021|06|03|2021|3|2|Bali|Kab. Buleleng|Buleleng|2473|98|2219|156|841000|1364.7|616|9|148|2
05032021|05|03|2021|3|2|Bali|Kab. Buleleng|Buleleng|2454|98|2208|148|841000|1364.7|616|9|148|2
04032021|04|03|2021|3|2|Bali|Kab. Buleleng|Buleleng|2438|98|2193|147|841000|1364.7|616|9|148|2
03032021|03|03|2021|3|2|Bali|Kab. Buleleng|Buleleng|2421|96|2168|157|841000|1364.7|616|9|148|2
02032021|02|03|2021|3|2|Bali|Kab. Buleleng|Buleleng|2408|95|2161|152|841000|1364.7|616|9|148|2
01032021|01|03|2021|3|2|Bali|Kab. Buleleng|Buleleng|2382|95|2141|146|841000|1364.7|616|9|148|2
28022021|28|02|2021|3|2|Bali|Kab. Buleleng|Buleleng|2382|94|2097|191|841000|1364.7|616|9|148|2
27022021|27|02|2021|3|2|Bali|Kab. Buleleng|Buleleng|2350|94|2076|180|841000|1364.7|616|9|148|2
26022021|26|02|2021|3|2|Bali|Kab. Buleleng|Buleleng|2330|94|2061|175|841000|1364.7|616|9|148|2
25022021|25|02|2021|3|2|Bali|Kab. Buleleng|Buleleng|2306|94|2040|172|841000|1364.7|616|9|148|2
24022021|24|02|2021|3|2|Bali|Kab. Buleleng|Buleleng|2298|94|2011|193|841000|1364.7|616|9|148|2
23022021|23|02|2021|3|2|Bali|Kab. Buleleng|Buleleng|2290|94|2005|191|841000|1364.7|616|9|148|2
22022021|22|02|2021|3|2|Bali|Kab. Buleleng|Buleleng|2254|94|1977|183|841000|1364.7|616|9|148|2
21022021|21|02|2021|3|2|Bali|Kab. Buleleng|Buleleng|2250|94|1961|195|841000|1364.7|616|9|148|2
20022021|20|02|2021|3|2|Bali|Kab. Buleleng|Buleleng|2235|94|1948|193|841000|1364.7|616|9|148|2
19022021|19|02|2021|3|2|Bali|Kab. Buleleng|Buleleng|2195|94|1900|201|841000|1364.7|616|9|148|2
18022021|18|02|2021|3|2|Bali|Kab. Buleleng|Buleleng|2170|91|1876|203|841000|1364.7|616|9|148|2
17022021|17|02|2021|3|2|Bali|Kab. Buleleng|Buleleng|2146|91|1862|193|841000|1364.7|616|9|148|2
16022021|16|02|2021|3|2|Bali|Kab. Buleleng|Buleleng|2128|90|1848|190|841000|1364.7|616|9|148|2
15022021|15|02|2021|3|2|Bali|Kab. Buleleng|Buleleng|2096|90|1824|182|841000|1364.7|616|9|148|2
14022021|14|02|2021|3|2|Bali|Kab. Buleleng|Buleleng|2096|90|1799|207|841000|1364.7|616|9|148|2
13022021|13|02|2021|3|2|Bali|Kab. Buleleng|Buleleng|2068|90|1777|201|841000|1364.7|616|9|148|2
12022021|12|02|2021|3|2|Bali|Kab. Buleleng|Buleleng|2061|88|1772|201|841000|1364.7|616|9|148|2
11022021|11|02|2021|3|2|Bali|Kab. Buleleng|Buleleng|2043|86|1757|200|841000|1364.7|616|9|148|2
10022021|10|02|2021|3|2|Bali|Kab. Buleleng|Buleleng|1988|84|1746|158|841000|1364.7|616|9|148|2
09022021|09|02|2021|3|2|Bali|Kab. Buleleng|Buleleng|1960|84|1742|134|841000|1364.7|616|9|148|2
08022021|08|02|2021|3|2|Bali|Kab. Buleleng|Buleleng|1918|83|1732|103|841000|1364.7|616|9|148|2
07022021|07|02|2021|3|2|Bali|Kab. Buleleng|Buleleng|1917|82|1708|127|841000|1364.7|616|9|148|2
06022021|06|02|2021|3|2|Bali|Kab. Buleleng|Buleleng|1895|82|1685|128|841000|1364.7|616|9|148|2
05022021|05|02|2021|3|2|Bali|Kab. Buleleng|Buleleng|1879|82|1658|139|841000|1364.7|616|9|148|2
04022021|04|02|2021|3|2|Bali|Kab. Buleleng|Buleleng|1851|82|1637|132|841000|1364.7|616|9|148|2
03022021|03|02|2021|3|2|Bali|Kab. Buleleng|Buleleng|1851|81|1601|169|841000|1364.7|616|9|148|2
02022021|02|02|2021|3|2|Bali|Kab. Buleleng|Buleleng|1837|81|1591|165|841000|1364.7|616|9|148|2
01022021|01|02|2021|3|2|Bali|Kab. Buleleng|Buleleng|1822|80|1566|176|841000|1364.7|616|9|148|2
31012021|31|01|2021|3|2|Bali|Kab. Buleleng|Buleleng|1822|80|1527|215|841000|1364.7|616|9|148|2
30012021|30|01|2021|3|2|Bali|Kab. Buleleng|Buleleng|1814|80|1520|214|841000|1364.7|616|9|148|2
