date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
30102020|30|10|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|70|8|57|5|799000|3702.2|216|25|204|1
29102020|29|10|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|70|8|57|5|799000|3702.2|216|25|204|1
28102020|28|10|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|70|8|57|5|799000|3702.2|216|25|204|1
27102020|27|10|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|70|8|57|5|799000|3702.2|216|25|204|1
26102020|26|10|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|70|8|57|5|799000|3702.2|216|25|204|1
25102020|25|10|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|70|8|57|5|799000|3702.2|216|25|204|1
24102020|24|10|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|70|8|57|5|799000|3702.2|216|25|204|1
23102020|23|10|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|70|8|57|5|799000|3702.2|216|25|204|1
22102020|22|10|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|70|8|57|5|799000|3702.2|216|25|204|1
21102020|21|10|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|70|8|57|5|799000|3702.2|216|25|204|1
20102020|20|10|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|70|8|57|5|799000|3702.2|216|25|204|1
19102020|19|10|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|70|8|57|5|799000|3702.2|216|25|204|1
18102020|18|10|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|70|8|57|5|799000|3702.2|216|25|204|1
17102020|17|10|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|70|8|57|5|799000|3702.2|216|25|204|1
16102020|16|10|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|70|8|57|5|799000|3702.2|216|25|204|1
15102020|15|10|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|70|8|57|5|799000|3702.2|216|25|204|1
14102020|14|10|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|70|8|57|5|799000|3702.2|216|25|204|1
13102020|13|10|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|70|8|57|5|799000|3702.2|216|25|204|1
12102020|12|10|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|70|8|57|5|799000|3702.2|216|25|204|1
11102020|11|10|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|70|8|57|5|799000|3702.2|216|25|204|1
10102020|10|10|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|70|8|57|5|799000|3702.2|216|25|204|1
09102020|09|10|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|70|8|57|5|799000|3702.2|216|25|204|1
08102020|08|10|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|70|8|57|5|799000|3702.2|216|25|204|1
07102020|07|10|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|70|8|57|5|799000|3702.2|216|25|204|1
06102020|06|10|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|70|8|57|5|799000|3702.2|216|25|204|1
05102020|05|10|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|70|8|57|5|799000|3702.2|216|25|204|1
04102020|04|10|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|70|8|57|5|799000|3702.2|216|25|204|1
03102020|03|10|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|70|8|57|5|799000|3702.2|216|25|204|1
06092020|06|09|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|70|8|57|5|799000|3702.2|216|25|204|1
05092020|05|09|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|70|8|57|5|799000|3702.2|216|25|204|1
04092020|04|09|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|70|8|57|5|799000|3702.2|216|25|204|1
03092020|03|09|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|68|7|56|5|799000|3702.2|216|25|204|1
02092020|02|09|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|64|7|52|5|799000|3702.2|216|25|204|1
01092020|01|09|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|64|7|52|5|799000|3702.2|216|25|204|1
31082020|31|08|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|63|6|52|5|799000|3702.2|216|25|204|1
30082020|30|08|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|62|6|51|5|799000|3702.2|216|25|204|1
29082020|29|08|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|61|6|50|5|799000|3702.2|216|25|204|1
28082020|28|08|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|59|5|49|5|799000|3702.2|216|25|204|1
27082020|27|08|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|58|5|48|5|799000|3702.2|216|25|204|1
26082020|26|08|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|57|5|47|5|799000|3702.2|216|25|204|1
25082020|25|08|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|57|5|47|5|799000|3702.2|216|25|204|1
24082020|24|08|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|56|5|46|5|799000|3702.2|216|25|204|1
23082020|23|08|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|56|5|46|5|799000|3702.2|216|25|204|1
22082020|22|08|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|56|5|46|5|799000|3702.2|216|25|204|1
21082020|21|08|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|56|5|46|5|799000|3702.2|216|25|204|1
20082020|20|08|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|54|5|44|5|799000|3702.2|216|25|204|1
19082020|19|08|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|53|5|43|5|799000|3702.2|216|25|204|1
18082020|18|08|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|52|5|43|4|799000|3702.2|216|25|204|1
17082020|17|08|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|50|5|41|4|799000|3702.2|216|25|204|1
16082020|16|08|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|50|5|41|4|799000|3702.2|216|25|204|1
15082020|15|08|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|49|5|40|4|799000|3702.2|216|25|204|1
14082020|14|08|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|46|5|37|4|799000|3702.2|216|25|204|1
13082020|13|08|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|46|5|37|4|799000|3702.2|216|25|204|1
12082020|12|08|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|46|5|37|4|799000|3702.2|216|25|204|1
11082020|11|08|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|45|5|36|4|799000|3702.2|216|25|204|1
10082020|10|08|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|43|5|34|4|799000|3702.2|216|25|204|1
09082020|09|08|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|42|5|33|4|799000|3702.2|216|25|204|1
08082020|08|08|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|42|5|33|4|799000|3702.2|216|25|204|1
07082020|07|08|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|40|5|31|4|799000|3702.2|216|25|204|1
06082020|06|08|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|40|5|31|4|799000|3702.2|216|25|204|1
05082020|05|08|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|35|5|27|3|799000|3702.2|216|25|204|1
04082020|04|08|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|35|5|27|3|799000|3702.2|216|25|204|1
03082020|03|08|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|35|5|27|3|799000|3702.2|216|25|204|1
02082020|02|08|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|35|5|27|3|799000|3702.2|216|25|204|1
01082020|01|08|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|35|5|27|3|799000|3702.2|216|25|204|1
31072020|31|07|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|35|5|27|3|799000|3702.2|216|25|204|1
30072020|30|07|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|35|5|27|3|799000|3702.2|216|25|204|1
29072020|29|07|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|35|5|27|3|799000|3702.2|216|25|204|1
28072020|28|07|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|35|5|27|3|799000|3702.2|216|25|204|1
27072020|27|07|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|34|5|27|2|799000|3702.2|216|25|204|1
26072020|26|07|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|34|5|27|2|799000|3702.2|216|25|204|1
25072020|25|07|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|34|5|27|2|799000|3702.2|216|25|204|1
24072020|24|07|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|34|5|27|2|799000|3702.2|216|25|204|1
23072020|23|07|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|34|5|27|2|799000|3702.2|216|25|204|1
22072020|22|07|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|33|5|27|1|799000|3702.2|216|25|204|1
21072020|21|07|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|32|5|27||799000|3702.2|216|25|204|1
20072020|20|07|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|32|5|27||799000|3702.2|216|25|204|1
19072020|19|07|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|32|5|26|1|799000|3702.2|216|25|204|1
18072020|18|07|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|32|5|26|1|799000|3702.2|216|25|204|1
17072020|17|07|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|32|5|26|1|799000|3702.2|216|25|204|1
16072020|16|07|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|31|5|26||799000|3702.2|216|25|204|1
15072020|15|07|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|30|5|21|4|799000|3702.2|216|25|204|1
14072020|14|07|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|28|5|17|6|799000|3702.2|216|25|204|1
13072020|13|07|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|28|5|17|6|799000|3702.2|216|25|204|1
12072020|12|07|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|27|5|17|5|799000|3702.2|216|25|204|1
11072020|11|07|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|27|5|17|5|799000|3702.2|216|25|204|1
10072020|10|07|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|26|5|16|5|799000|3702.2|216|25|204|1
09072020|09|07|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|25|5|16|4|799000|3702.2|216|25|204|1
08072020|08|07|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|24|5|16|3|799000|3702.2|216|25|204|1
07072020|07|07|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|21|5|16||799000|3702.2|216|25|204|1
06072020|06|07|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|21|5|12|4|799000|3702.2|216|25|204|1
05072020|05|07|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|21|4|12|5|799000|3702.2|216|25|204|1
04072020|04|07|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|20|4|12|4|799000|3702.2|216|25|204|1
03072020|03|07|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|20|4|12|4|799000|3702.2|216|25|204|1
02072020|02|07|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|17|3|12|2|799000|3702.2|216|25|204|1
01072020|01|07|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|15|3|12||799000|3702.2|216|25|204|1
30062020|30|06|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|15|2|12|1|799000|3702.2|216|25|204|1
29062020|29|06|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|14|2|9|3|799000|3702.2|216|25|204|1
28062020|28|06|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|14|2|9|3|799000|3702.2|216|25|204|1
27062020|27|06|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|14|2|9|3|799000|3702.2|216|25|204|1
26062020|26|06|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|14|2|9|3|799000|3702.2|216|25|204|1
25062020|25|06|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|14|2|9|3|799000|3702.2|216|25|204|1
24062020|24|06|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|14|2|9|3|799000|3702.2|216|25|204|1
23062020|23|06|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|12|1|9|2|799000|3702.2|216|25|204|1
22062020|22|06|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|9|1|7|1|799000|3702.2|216|25|204|1
21062020|21|06|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|8|1|6|1|799000|3702.2|216|25|204|1
20062020|20|06|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|8|1|6|1|799000|3702.2|216|25|204|1
19062020|19|06|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|8|1|6|1|799000|3702.2|216|25|204|1
18062020|18|06|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|8|1|6|1|799000|3702.2|216|25|204|1
17062020|17|06|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|8|1|6|1|799000|3702.2|216|25|204|1
16062020|16|06|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|8|1|6|1|799000|3702.2|216|25|204|1
15062020|15|06|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|8|1|6|1|799000|3702.2|216|25|204|1
14062020|14|06|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|8|1|6|1|799000|3702.2|216|25|204|1
13062020|13|06|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|8|1|6|1|799000|3702.2|216|25|204|1
12062020|12|06|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|7|1|4|2|799000|3702.2|216|25|204|1
11062020|11|06|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|6|1|4|1|799000|3702.2|216|25|204|1
10062020|10|06|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|6|1|4|1|799000|3702.2|216|25|204|1
09062020|09|06|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|6|1|4|1|799000|3702.2|216|25|204|1
08062020|08|06|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|6|1|4|1|799000|3702.2|216|25|204|1
07062020|07|06|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|6|1|4|1|799000|3702.2|216|25|204|1
06062020|06|06|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|6|1|2|3|799000|3702.2|216|25|204|1
05062020|05|06|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|6|1|2|3|799000|3702.2|216|25|204|1
04062020|04|06|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|6|1|2|3|799000|3702.2|216|25|204|1
03062020|03|06|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|5|1|2|2|799000|3702.2|216|25|204|1
02062020|02|06|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|5|1|2|2|799000|3702.2|216|25|204|1
01062020|01|06|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|5|1|2|2|799000|3702.2|216|25|204|1
31052020|31|05|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|5|1|2|2|799000|3702.2|216|25|204|1
30052020|30|05|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|5|1|2|2|799000|3702.2|216|25|204|1
29052020|29|05|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|5|1|2|2|799000|3702.2|216|25|204|1
28052020|28|05|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|5|1|2|2|799000|3702.2|216|25|204|1
27052020|27|05|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|4|1|2|1|799000|3702.2|216|25|204|1
26052020|26|05|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|4|1|2|1|799000|3702.2|216|25|204|1
25052020|25|05|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|4|1|2|1|799000|3702.2|216|25|204|1
24052020|24|05|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|4|1|2|1|799000|3702.2|216|25|204|1
23052020|23|05|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|4|1|2|1|799000|3702.2|216|25|204|1
22052020|22|05|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|4|1|2|1|799000|3702.2|216|25|204|1
21052020|21|05|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|4|1|2|1|799000|3702.2|216|25|204|1
20052020|20|05|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|4|1|2|1|799000|3702.2|216|25|204|1
19052020|19|05|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|4|1|2|1|799000|3702.2|216|25|204|1
18052020|18|05|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|4|1|2|1|799000|3702.2|216|25|204|1
17052020|17|05|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|4|1|2|1|799000|3702.2|216|25|204|1
16052020|16|05|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|4|1|2|1|799000|3702.2|216|25|204|1
15052020|15|05|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|4|1|2|1|799000|3702.2|216|25|204|1
14052020|14|05|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|4|1|2|1|799000|3702.2|216|25|204|1
13052020|13|05|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|4|1|2|1|799000|3702.2|216|25|204|1
12052020|12|05|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|4|1|2|1|799000|3702.2|216|25|204|1
11052020|11|05|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|4|1|2|1|799000|3702.2|216|25|204|1
10052020|10|05|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|4|1|2|1|799000|3702.2|216|25|204|1
09052020|09|05|2020|464|34|Sumatera Utara|Kab. Asahan|Asahan|4|1|2|1|799000|3702.2|216|25|204|1
07062021|07|06|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|445|8|402|35|370000|922.2|401|7|151|2
06062021|06|06|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|444|8|402|34|370000|922.2|401|7|151|2
05062021|05|06|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|443|8|402|33|370000|922.2|401|7|151|2
04062021|04|06|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|443|8|402|33|370000|922.2|401|7|151|2
03062021|03|06|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|442|8|402|32|370000|922.2|401|7|151|2
02062021|02|06|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|441|8|402|31|370000|922.2|401|7|151|2
01062021|01|06|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|440|8|402|30|370000|922.2|401|7|151|2
31052021|31|05|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|439|8|401|30|370000|922.2|401|7|151|2
30052021|30|05|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|438|8|400|30|370000|922.2|401|7|151|2
29052021|29|05|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|437|8|400|29|370000|922.2|401|7|151|2
28052021|28|05|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|436|8|400|28|370000|922.2|401|7|151|2
27052021|27|05|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|435|8|400|27|370000|922.2|401|7|151|2
26052021|26|05|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|434|8|400|26|370000|922.2|401|7|151|2
25052021|25|05|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|433|8|400|25|370000|922.2|401|7|151|2
24052021|24|05|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|432|8|400|24|370000|922.2|401|7|151|2
23052021|23|05|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|431|8|400|23|370000|922.2|401|7|151|2
22052021|22|05|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|430|8|400|22|370000|922.2|401|7|151|2
21052021|21|05|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|429|8|400|21|370000|922.2|401|7|151|2
20052021|20|05|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|428|8|400|20|370000|922.2|401|7|151|2
19052021|19|05|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|427|8|399|20|370000|922.2|401|7|151|2
18052021|18|05|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|426|8|397|21|370000|922.2|401|7|151|2
17052021|17|05|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|425|8|395|22|370000|922.2|401|7|151|2
16052021|16|05|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|424|8|394|22|370000|922.2|401|7|151|2
15052021|15|05|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|423|8|393|22|370000|922.2|401|7|151|2
14052021|14|05|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|422|8|392|22|370000|922.2|401|7|151|2
13052021|13|05|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|421|8|391|22|370000|922.2|401|7|151|2
12052021|12|05|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|420|8|390|22|370000|922.2|401|7|151|2
11052021|11|05|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|419|8|389|22|370000|922.2|401|7|151|2
10052021|10|05|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|418|8|389|21|370000|922.2|401|7|151|2
09052021|09|05|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|417|8|389|20|370000|922.2|401|7|151|2
08052021|08|05|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|416|8|389|19|370000|922.2|401|7|151|2
07052021|07|05|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|415|8|389|18|370000|922.2|401|7|151|2
06052021|06|05|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|414|8|389|17|370000|922.2|401|7|151|2
05052021|05|05|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|413|8|389|16|370000|922.2|401|7|151|2
04052021|04|05|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|412|8|389|15|370000|922.2|401|7|151|2
03052021|03|05|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|411|8|389|14|370000|922.2|401|7|151|2
02052021|02|05|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|410|8|389|13|370000|922.2|401|7|151|2
01052021|01|05|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|409|8|388|13|370000|922.2|401|7|151|2
30042021|30|04|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|408|8|388|12|370000|922.2|401|7|151|2
29042021|29|04|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|407|8|388|11|370000|922.2|401|7|151|2
28042021|28|04|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|406|8|388|10|370000|922.2|401|7|151|2
27042021|27|04|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|405|8|387|10|370000|922.2|401|7|151|2
26042021|26|04|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|404|8|386|10|370000|922.2|401|7|151|2
25042021|25|04|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|403|8|385|10|370000|922.2|401|7|151|2
24042021|24|04|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|402|8|384|10|370000|922.2|401|7|151|2
23042021|23|04|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|401|8|383|10|370000|922.2|401|7|151|2
22042021|22|04|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|400|8|382|10|370000|922.2|401|7|151|2
21042021|21|04|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|399|8|381|10|370000|922.2|401|7|151|2
20042021|20|04|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|398|8|380|10|370000|922.2|401|7|151|2
19042021|19|04|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|397|8|379|10|370000|922.2|401|7|151|2
18042021|18|04|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|396|8|378|10|370000|922.2|401|7|151|2
17042021|17|04|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|395|8|377|10|370000|922.2|401|7|151|2
16042021|16|04|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|394|8|376|10|370000|922.2|401|7|151|2
15042021|15|04|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|393|8|375|10|370000|922.2|401|7|151|2
14042021|14|04|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|392|8|374|10|370000|922.2|401|7|151|2
13042021|13|04|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|391|8|373|10|370000|922.2|401|7|151|2
12042021|12|04|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|390|8|372|10|370000|922.2|401|7|151|2
11042021|11|04|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|389|8|372|9|370000|922.2|401|7|151|2
10042021|10|04|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|388|8|371|9|370000|922.2|401|7|151|2
09042021|09|04|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|387|8|370|9|370000|922.2|401|7|151|2
08042021|08|04|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|386|8|369|9|370000|922.2|401|7|151|2
07042021|07|04|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|385|8|369|8|370000|922.2|401|7|151|2
06042021|06|04|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|384|8|368|8|370000|922.2|401|7|151|2
05042021|05|04|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|383|8|367|8|370000|922.2|401|7|151|2
04042021|04|04|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|382|8|367|7|370000|922.2|401|7|151|2
03042021|03|04|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|381|8|367|6|370000|922.2|401|7|151|2
02042021|02|04|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|380|8|367|5|370000|922.2|401|7|151|2
01042021|01|04|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|379|8|366|5|370000|922.2|401|7|151|2
31032021|31|03|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|378|8|365|5|370000|922.2|401|7|151|2
30032021|30|03|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|377|8|364|5|370000|922.2|401|7|151|2
29032021|29|03|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|376|8|363|5|370000|922.2|401|7|151|2
28032021|28|03|2021|465|34|Sumatera Utara|Kab. Batu Bara|Batu Bara|375|8|362|5|370000|922.2|401|7|151|2
