date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
19032021|19|03|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|2064|56|1959|49|202000|79.59999999999999|2543|9|50|
18032021|18|03|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|2064|56|1959|49|202000|79.59999999999999|2543|9|50|
17032021|17|03|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|2064|56|1959|49|202000|79.59999999999999|2543|9|50|
16032021|16|03|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|2064|56|1959|49|202000|79.59999999999999|2543|9|50|
15032021|15|03|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|2064|56|1959|49|202000|79.59999999999999|2543|9|50|
14032021|14|03|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|2064|56|1959|49|202000|79.59999999999999|2543|9|50|
13032021|13|03|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|2064|56|1959|49|202000|79.59999999999999|2543|9|50|
12032021|12|03|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|2064|56|1959|49|202000|79.59999999999999|2543|9|50|
11032021|11|03|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|2064|56|1959|49|202000|79.59999999999999|2543|9|50|
10032021|10|03|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|2064|56|1959|49|202000|79.59999999999999|2543|9|50|
09032021|09|03|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|2064|56|1959|49|202000|79.59999999999999|2543|9|50|
08032021|08|03|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|2064|56|1959|49|202000|79.59999999999999|2543|9|50|
07032021|07|03|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|2064|56|1959|49|202000|79.59999999999999|2543|9|50|
06032021|06|03|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|2064|56|1959|49|202000|79.59999999999999|2543|9|50|
05032021|05|03|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|2033|56|1936|41|202000|79.59999999999999|2543|9|50|
04032021|04|03|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|2033|56|1936|41|202000|79.59999999999999|2543|9|50|
03032021|03|03|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|2033|56|1936|41|202000|79.59999999999999|2543|9|50|
02032021|02|03|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|2033|56|1936|41|202000|79.59999999999999|2543|9|50|
01032021|01|03|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|2030|56|1925|49|202000|79.59999999999999|2543|9|50|
28022021|28|02|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|2026|56|1920|50|202000|79.59999999999999|2543|9|50|
27022021|27|02|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|2022|56|1918|48|202000|79.59999999999999|2543|9|50|
26022021|26|02|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|2022|56|1915|51|202000|79.59999999999999|2543|9|50|
25022021|25|02|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|2014|56|1902|56|202000|79.59999999999999|2543|9|50|
24022021|24|02|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|2007|52|1883|72|202000|79.59999999999999|2543|9|50|
23022021|23|02|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|2006|52|1883|71|202000|79.59999999999999|2543|9|50|
22022021|22|02|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|2003|52|1883|68|202000|79.59999999999999|2543|9|50|
21022021|21|02|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|2002|52|1867|83|202000|79.59999999999999|2543|9|50|
20022021|20|02|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1998|52|1860|86|202000|79.59999999999999|2543|9|50|
19022021|19|02|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1993|49|1854|90|202000|79.59999999999999|2543|9|50|
18022021|18|02|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1992|49|1843|100|202000|79.59999999999999|2543|9|50|
17022021|17|02|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1969|49|1836|84|202000|79.59999999999999|2543|9|50|
16022021|16|02|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1968|49|1827|92|202000|79.59999999999999|2543|9|50|
15022021|15|02|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1954|49|1813|92|202000|79.59999999999999|2543|9|50|
14022021|14|02|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1936|49|1791|96|202000|79.59999999999999|2543|9|50|
13022021|13|02|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1936|49|1791|96|202000|79.59999999999999|2543|9|50|
12022021|12|02|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1935|49|1780|106|202000|79.59999999999999|2543|9|50|
11022021|11|02|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1919|48|1773|98|202000|79.59999999999999|2543|9|50|
10022021|10|02|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1914|48|1761|105|202000|79.59999999999999|2543|9|50|
09022021|09|02|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1900|48|1752|100|202000|79.59999999999999|2543|9|50|
08022021|08|02|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1882|48|1734|100|202000|79.59999999999999|2543|9|50|
07022021|07|02|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1882|48|1715|119|202000|79.59999999999999|2543|9|50|
06022021|06|02|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1868|48|1697|123|202000|79.59999999999999|2543|9|50|
05022021|05|02|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1857|46|1680|131|202000|79.59999999999999|2543|9|50|
04022021|04|02|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1849|46|1679|124|202000|79.59999999999999|2543|9|50|
03022021|03|02|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1840|46|1666|128|202000|79.59999999999999|2543|9|50|
02022021|02|02|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1832|46|1659|127|202000|79.59999999999999|2543|9|50|
01022021|01|02|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1816|46|1653|117|202000|79.59999999999999|2543|9|50|
31012021|31|01|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1812|45|1645|122|202000|79.59999999999999|2543|9|50|
30012021|30|01|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1802|45|1645|112|202000|79.59999999999999|2543|9|50|
29012021|29|01|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1775|45|1645|85|202000|79.59999999999999|2543|9|50|
28012021|28|01|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1765|45|1636|84|202000|79.59999999999999|2543|9|50|
27012021|27|01|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1749|44|1626|79|202000|79.59999999999999|2543|9|50|
26012021|26|01|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1731|43|1621|67|202000|79.59999999999999|2543|9|50|
25012021|25|01|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1723|43|1614|66|202000|79.59999999999999|2543|9|50|
24012021|24|01|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1719|43|1604|72|202000|79.59999999999999|2543|9|50|
23012021|23|01|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1717|43|1602|72|202000|79.59999999999999|2543|9|50|
22012021|22|01|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1709|42|1600|67|202000|79.59999999999999|2543|9|50|
21012021|21|01|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1702|42|1593|67|202000|79.59999999999999|2543|9|50|
20012021|20|01|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1696|42|1593|61|202000|79.59999999999999|2543|9|50|
19012021|19|01|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1687|42|1588|57|202000|79.59999999999999|2543|9|50|
18012021|18|01|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1674|42|1588|44|202000|79.59999999999999|2543|9|50|
17012021|17|01|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1673|42|1586|45|202000|79.59999999999999|2543|9|50|
16012021|16|01|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1663|42|1584|37|202000|79.59999999999999|2543|9|50|
15012021|15|01|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1656|42|1576|38|202000|79.59999999999999|2543|9|50|
14012021|14|01|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1654|42|1576|36|202000|79.59999999999999|2543|9|50|
13012021|13|01|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1638|42|1565|31|202000|79.59999999999999|2543|9|50|
12012021|12|01|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1638|42|1558|38|202000|79.59999999999999|2543|9|50|
11012021|11|01|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1638|42|1554|42|202000|79.59999999999999|2543|9|50|
10012021|10|01|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1629|41|1546|42|202000|79.59999999999999|2543|9|50|
09012021|09|01|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1628|41|1542|45|202000|79.59999999999999|2543|9|50|
08012021|08|01|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1620|41|1533|46|202000|79.59999999999999|2543|9|50|
07012021|07|01|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1611|40|1513|58|202000|79.59999999999999|2543|9|50|
06012021|06|01|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1605|40|1470|95|202000|79.59999999999999|2543|9|50|
05012021|05|01|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1604|40|1451|113|202000|79.59999999999999|2543|9|50|
04012021|04|01|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1603|40|1423|140|202000|79.59999999999999|2543|9|50|
03012021|03|01|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1600|40|1409|151|202000|79.59999999999999|2543|9|50|
02012021|02|01|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1600|40|1389|171|202000|79.59999999999999|2543|9|50|
01012021|01|01|2021|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1600|40|1351|209|202000|79.59999999999999|2543|9|50|
31122020|31|12|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1589|40|1342|207|202000|79.59999999999999|2543|9|50|
30122020|30|12|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1524|38|1329|157|202000|79.59999999999999|2543|9|50|
29122020|29|12|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1523|38|1315|170|202000|79.59999999999999|2543|9|50|
28122020|28|12|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1514|38|1301|175|202000|79.59999999999999|2543|9|50|
27122020|27|12|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1460|38|1292|130|202000|79.59999999999999|2543|9|50|
26122020|26|12|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1460|38|1268|154|202000|79.59999999999999|2543|9|50|
25122020|25|12|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1430|38|1267|125|202000|79.59999999999999|2543|9|50|
24122020|24|12|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1391|38|1262|91|202000|79.59999999999999|2543|9|50|
23122020|23|12|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1377|37|1257|83|202000|79.59999999999999|2543|9|50|
22122020|22|12|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1352|37|1256|59|202000|79.59999999999999|2543|9|50|
21122020|21|12|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1317|36|1254|27|202000|79.59999999999999|2543|9|50|
20122020|20|12|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1317|36|1252|29|202000|79.59999999999999|2543|9|50|
19122020|19|12|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1315|36|1251|28|202000|79.59999999999999|2543|9|50|
18122020|18|12|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1315|36|1250|29|202000|79.59999999999999|2543|9|50|
17122020|17|12|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1313|36|1246|31|202000|79.59999999999999|2543|9|50|
16122020|16|12|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1307|36|1243|28|202000|79.59999999999999|2543|9|50|
15122020|15|12|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1290|35|1242|13|202000|79.59999999999999|2543|9|50|
14122020|14|12|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1289|35|1240|14|202000|79.59999999999999|2543|9|50|
13122020|13|12|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1287|35|1236|16|202000|79.59999999999999|2543|9|50|
12122020|12|12|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1287|35|1231|21|202000|79.59999999999999|2543|9|50|
11122020|11|12|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1285|35|1229|21|202000|79.59999999999999|2543|9|50|
10122020|10|12|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1285|35|1224|26|202000|79.59999999999999|2543|9|50|
09122020|09|12|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1285|35|1213|37|202000|79.59999999999999|2543|9|50|
08122020|08|12|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1272|35|1207|30|202000|79.59999999999999|2543|9|50|
07122020|07|12|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1271|35|1203|33|202000|79.59999999999999|2543|9|50|
06122020|06|12|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1271|35|1201|35|202000|79.59999999999999|2543|9|50|
05122020|05|12|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1270|34|1201|35|202000|79.59999999999999|2543|9|50|
04122020|04|12|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1258|34|1201|23|202000|79.59999999999999|2543|9|50|
03122020|03|12|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1247|34|1193|20|202000|79.59999999999999|2543|9|50|
02122020|02|12|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1244|34|1193|17|202000|79.59999999999999|2543|9|50|
01122020|01|12|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1239|34|1193|12|202000|79.59999999999999|2543|9|50|
30112020|30|11|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1237|34|1192|11|202000|79.59999999999999|2543|9|50|
29112020|29|11|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1237|33|1192|12|202000|79.59999999999999|2543|9|50|
28112020|28|11|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1236|33|1192|11|202000|79.59999999999999|2543|9|50|
27112020|27|11|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1231|33|1192|6|202000|79.59999999999999|2543|9|50|
26112020|26|11|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1230|33|1192|5|202000|79.59999999999999|2543|9|50|
25112020|25|11|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1226|33|1192|1|202000|79.59999999999999|2543|9|50|
24112020|24|11|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1226|33|1191|2|202000|79.59999999999999|2543|9|50|
23112020|23|11|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1226|33|1191|2|202000|79.59999999999999|2543|9|50|
22112020|22|11|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1226|33|1191|2|202000|79.59999999999999|2543|9|50|
21112020|21|11|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1225|33|1190|2|202000|79.59999999999999|2543|9|50|
20112020|20|11|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1225|33|1190|2|202000|79.59999999999999|2543|9|50|
19112020|19|11|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1225|33|1190|2|202000|79.59999999999999|2543|9|50|
18112020|18|11|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1225|33|1190|2|202000|79.59999999999999|2543|9|50|
17112020|17|11|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1224|33|1187|4|202000|79.59999999999999|2543|9|50|
16112020|16|11|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1224|33|1187|4|202000|79.59999999999999|2543|9|50|
15112020|15|11|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1224|33|1187|4|202000|79.59999999999999|2543|9|50|
14112020|14|11|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1224|33|1187|4|202000|79.59999999999999|2543|9|50|
13112020|13|11|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1224|32|1186|6|202000|79.59999999999999|2543|9|50|
12112020|12|11|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1224|32|1186|6|202000|79.59999999999999|2543|9|50|
11112020|11|11|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1221|32|1179|10|202000|79.59999999999999|2543|9|50|
10112020|10|11|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1221|32|1179|10|202000|79.59999999999999|2543|9|50|
09112020|09|11|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1221|32|1177|12|202000|79.59999999999999|2543|9|50|
08112020|08|11|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1220|32|1177|11|202000|79.59999999999999|2543|9|50|
07112020|07|11|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1217|32|1176|9|202000|79.59999999999999|2543|9|50|
06112020|06|11|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1216|32|1176|8|202000|79.59999999999999|2543|9|50|
05112020|05|11|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1216|32|1174|10|202000|79.59999999999999|2543|9|50|
04112020|04|11|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1216|32|1168|16|202000|79.59999999999999|2543|9|50|
03112020|03|11|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1216|32|1167|17|202000|79.59999999999999|2543|9|50|
02112020|02|11|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1210|31|1165|14|202000|79.59999999999999|2543|9|50|
01112020|01|11|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1210|31|1162|17|202000|79.59999999999999|2543|9|50|
31102020|31|10|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1210|31|1162|17|202000|79.59999999999999|2543|9|50|
30102020|30|10|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1210|31|1157|22|202000|79.59999999999999|2543|9|50|
29102020|29|10|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1204|31|1155|18|202000|79.59999999999999|2543|9|50|
28102020|28|10|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1204|31|1153|20|202000|79.59999999999999|2543|9|50|
27102020|27|10|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1202|31|1150|21|202000|79.59999999999999|2543|9|50|
26102020|26|10|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1202|31|1150|21|202000|79.59999999999999|2543|9|50|
25102020|25|10|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1201|31|1148|22|202000|79.59999999999999|2543|9|50|
24102020|24|10|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1190|31|1147|12|202000|79.59999999999999|2543|9|50|
23102020|23|10|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1188|31|1143|14|202000|79.59999999999999|2543|9|50|
22102020|22|10|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1184|31|1143|10|202000|79.59999999999999|2543|9|50|
21102020|21|10|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1183|31|1135|17|202000|79.59999999999999|2543|9|50|
20102020|20|10|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1182|31|1133|18|202000|79.59999999999999|2543|9|50|
19102020|19|10|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1182|31|1130|21|202000|79.59999999999999|2543|9|50|
18102020|18|10|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1181|31|1123|27|202000|79.59999999999999|2543|9|50|
17102020|17|10|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1178|31|1123|24|202000|79.59999999999999|2543|9|50|
16102020|16|10|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1178|31|1108|39|202000|79.59999999999999|2543|9|50|
15102020|15|10|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1178|31|1108|39|202000|79.59999999999999|2543|9|50|
14102020|14|10|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1174|31|1102|41|202000|79.59999999999999|2543|9|50|
13102020|13|10|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1166|31|1102|33|202000|79.59999999999999|2543|9|50|
12102020|12|10|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1166|31|1102|33|202000|79.59999999999999|2543|9|50|
11102020|11|10|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1165|31|1102|32|202000|79.59999999999999|2543|9|50|
10102020|10|10|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1161|31|1102|28|202000|79.59999999999999|2543|9|50|
09102020|09|10|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1156|31|1028|97|202000|79.59999999999999|2543|9|50|
08102020|08|10|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1154|31|1028|95|202000|79.59999999999999|2543|9|50|
07102020|07|10|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1149|31|1028|90|202000|79.59999999999999|2543|9|50|
06102020|06|10|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1093|31|1008|54|202000|79.59999999999999|2543|9|50|
05102020|05|10|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1093|31|1008|54|202000|79.59999999999999|2543|9|50|
04102020|04|10|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1086|31|845|210|202000|79.59999999999999|2543|9|50|
03102020|03|10|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1063|31|820|212|202000|79.59999999999999|2543|9|50|
02102020|02|10|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1063|31|812|220|202000|79.59999999999999|2543|9|50|
01102020|01|10|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1049|31|800|218|202000|79.59999999999999|2543|9|50|
30092020|30|09|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|1047|31|785|231|202000|79.59999999999999|2543|9|50|
29092020|29|09|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|992|30|779|183|202000|79.59999999999999|2543|9|50|
28092020|28|09|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|988|30|773|185|202000|79.59999999999999|2543|9|50|
27092020|27|09|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|927|30|769|128|202000|79.59999999999999|2543|9|50|
26092020|26|09|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|899|30|759|110|202000|79.59999999999999|2543|9|50|
25092020|25|09|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|899|30|757|112|202000|79.59999999999999|2543|9|50|
24092020|24|09|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|876|30|755|91|202000|79.59999999999999|2543|9|50|
23092020|23|09|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|876|30|748|98|202000|79.59999999999999|2543|9|50|
22092020|22|09|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|844|29|737|78|202000|79.59999999999999|2543|9|50|
21092020|21|09|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|843|28|734|81|202000|79.59999999999999|2543|9|50|
20092020|20|09|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|841|28|726|87|202000|79.59999999999999|2543|9|50|
19092020|19|09|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|816|28|724|64|202000|79.59999999999999|2543|9|50|
18092020|18|09|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|806|28|718|60|202000|79.59999999999999|2543|9|50|
17092020|17|09|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|803|28|707|68|202000|79.59999999999999|2543|9|50|
16092020|16|09|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|802|28|701|73|202000|79.59999999999999|2543|9|50|
15092020|15|09|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|802|28|696|78|202000|79.59999999999999|2543|9|50|
14092020|14|09|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|792|28|692|72|202000|79.59999999999999|2543|9|50|
13092020|13|09|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|792|27|685|80|202000|79.59999999999999|2543|9|50|
12092020|12|09|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|778|26|684|68|202000|79.59999999999999|2543|9|50|
11092020|11|09|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|776|26|681|69|202000|79.59999999999999|2543|9|50|
10092020|10|09|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|775|26|677|72|202000|79.59999999999999|2543|9|50|
09092020|09|09|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|770|25|664|81|202000|79.59999999999999|2543|9|50|
08092020|08|09|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|752|25|664|63|202000|79.59999999999999|2543|9|50|
07092020|07|09|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|752|25|664|63|202000|79.59999999999999|2543|9|50|
06092020|06|09|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|738|25|661|52|202000|79.59999999999999|2543|9|50|
05092020|05|09|2020|49|7|Gorontalo|Kota Gorontalo|Kota Gorontalo|738|25|661|52|202000|79.59999999999999|2543|9|50|
