date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
25052020|25|05|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|1||1||121000|2488.8|49|12|144|224
24052020|24|05|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|1||1||121000|2488.8|49|12|144|224
23052020|23|05|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|1||1||121000|2488.8|49|12|144|224
22052020|22|05|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|1||1||121000|2488.8|49|12|144|224
21052020|21|05|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|1||1||121000|2488.8|49|12|144|224
20052020|20|05|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|1||1||121000|2488.8|49|12|144|224
19052020|19|05|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|1||1||121000|2488.8|49|12|144|224
18052020|18|05|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|1||1||121000|2488.8|49|12|144|224
17052020|17|05|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|1||1||121000|2488.8|49|12|144|224
16052020|16|05|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|1||1||121000|2488.8|49|12|144|224
15052020|15|05|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|1||1||121000|2488.8|49|12|144|224
14052020|14|05|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|1||1||121000|2488.8|49|12|144|224
13052020|13|05|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|1||1||121000|2488.8|49|12|144|224
12052020|12|05|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|1||1||121000|2488.8|49|12|144|224
11052020|11|05|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|1||1||121000|2488.8|49|12|144|224
10052020|10|05|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|1||1||121000|2488.8|49|12|144|224
09052020|09|05|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|1||1||121000|2488.8|49|12|144|224
08052020|08|05|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|1||1||121000|2488.8|49|12|144|224
07052020|07|05|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|1||1||121000|2488.8|49|12|144|224
06052020|06|05|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
05052020|05|05|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
04052020|04|05|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
03052020|03|05|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
02052020|02|05|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
01052020|01|05|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
30042020|30|04|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
29042020|29|04|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
28042020|28|04|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
27042020|27|04|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
26042020|26|04|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
25042020|25|04|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
24042020|24|04|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
23042020|23|04|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
22042020|22|04|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
21042020|21|04|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
20042020|20|04|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
19042020|19|04|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
18042020|18|04|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
17042020|17|04|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
16042020|16|04|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
15042020|15|04|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
14042020|14|04|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
13042020|13|04|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
12042020|12|04|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
11042020|11|04|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
10042020|10|04|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
09042020|09|04|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
08042020|08|04|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
07042020|07|04|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
06042020|06|04|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
05042020|05|04|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
04042020|04|04|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
03042020|03|04|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
02042020|02|04|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
01042020|01|04|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
31032020|31|03|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
30032020|30|03|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
29032020|29|03|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
28032020|28|03|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
27032020|27|03|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
26032020|26|03|2020|393|29|Sulawesi Tengah|Kab. Banggai Kepulauan|Banggai Kepulauan|||||121000|2488.8|49|12|144|224
26042021|26|04|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|486|6|327|153|137000|4043.6|34|11|115|13
25042021|25|04|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|486|6|323|157|137000|4043.6|34|11|115|13
24042021|24|04|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|452|6|318|128|137000|4043.6|34|11|115|13
23042021|23|04|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|452|6|318|128|137000|4043.6|34|11|115|13
22042021|22|04|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|451|6|315|130|137000|4043.6|34|11|115|13
21042021|21|04|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|451|6|308|137|137000|4043.6|34|11|115|13
20042021|20|04|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|451|6|291|154|137000|4043.6|34|11|115|13
19042021|19|04|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|449|6|291|152|137000|4043.6|34|11|115|13
18042021|18|04|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|412|6|243|163|137000|4043.6|34|11|115|13
17042021|17|04|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|411|5|243|163|137000|4043.6|34|11|115|13
16042021|16|04|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|377|5|243|129|137000|4043.6|34|11|115|13
15042021|15|04|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|377|5|241|131|137000|4043.6|34|11|115|13
14042021|14|04|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|375|4|231|140|137000|4043.6|34|11|115|13
13042021|13|04|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|353|4|231|118|137000|4043.6|34|11|115|13
12042021|12|04|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|335|4|227|104|137000|4043.6|34|11|115|13
11042021|11|04|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|320|4|191|125|137000|4043.6|34|11|115|13
10042021|10|04|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|319|4|172|143|137000|4043.6|34|11|115|13
09042021|09|04|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|314|4|172|138|137000|4043.6|34|11|115|13
08042021|08|04|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|306|4|172|130|137000|4043.6|34|11|115|13
07042021|07|04|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|304|4|150|150|137000|4043.6|34|11|115|13
06042021|06|04|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|261|4|150|107|137000|4043.6|34|11|115|13
05042021|05|04|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|261|4|150|107|137000|4043.6|34|11|115|13
04042021|04|04|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|232|3|150|79|137000|4043.6|34|11|115|13
03042021|03|04|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|227|3|139|85|137000|4043.6|34|11|115|13
02042021|02|04|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|218|3|124|91|137000|4043.6|34|11|115|13
01042021|01|04|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|218|3|124|91|137000|4043.6|34|11|115|13
31032021|31|03|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|218|3|124|91|137000|4043.6|34|11|115|13
30032021|30|03|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|215|3|122|90|137000|4043.6|34|11|115|13
29032021|29|03|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|198|3|122|73|137000|4043.6|34|11|115|13
28032021|28|03|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|179|3|118|58|137000|4043.6|34|11|115|13
27032021|27|03|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|179|3|118|58|137000|4043.6|34|11|115|13
26032021|26|03|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|179|3|118|58|137000|4043.6|34|11|115|13
25032021|25|03|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|178|3|117|58|137000|4043.6|34|11|115|13
24032021|24|03|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|178|3|117|58|137000|4043.6|34|11|115|13
23032021|23|03|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|170|3|114|53|137000|4043.6|34|11|115|13
22032021|22|03|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|170|3|114|53|137000|4043.6|34|11|115|13
21032021|21|03|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|170|3|114|53|137000|4043.6|34|11|115|13
20032021|20|03|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|168|3|113|52|137000|4043.6|34|11|115|13
19032021|19|03|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|155|3|113|39|137000|4043.6|34|11|115|13
18032021|18|03|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|135|3|113|19|137000|4043.6|34|11|115|13
17032021|17|03|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|135|3|113|19|137000|4043.6|34|11|115|13
16032021|16|03|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|135|3|113|19|137000|4043.6|34|11|115|13
15032021|15|03|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|135|3|113|19|137000|4043.6|34|11|115|13
14032021|14|03|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|135|3|113|19|137000|4043.6|34|11|115|13
13032021|13|03|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|132|3|113|16|137000|4043.6|34|11|115|13
12032021|12|03|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|132|3|113|16|137000|4043.6|34|11|115|13
11032021|11|03|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|132|3|113|16|137000|4043.6|34|11|115|13
10032021|10|03|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|132|3|113|16|137000|4043.6|34|11|115|13
09032021|09|03|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|132|3|112|17|137000|4043.6|34|11|115|13
08032021|08|03|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|127|3|106|18|137000|4043.6|34|11|115|13
07032021|07|03|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|127|3|106|18|137000|4043.6|34|11|115|13
06032021|06|03|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|127|3|106|18|137000|4043.6|34|11|115|13
05032021|05|03|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|124|3|106|15|137000|4043.6|34|11|115|13
04032021|04|03|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|124|3|105|16|137000|4043.6|34|11|115|13
03032021|03|03|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|123|3|100|20|137000|4043.6|34|11|115|13
02032021|02|03|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|121|3|100|18|137000|4043.6|34|11|115|13
01032021|01|03|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|121|3|100|18|137000|4043.6|34|11|115|13
28022021|28|02|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|121|3|100|18|137000|4043.6|34|11|115|13
27022021|27|02|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|121|3|100|18|137000|4043.6|34|11|115|13
26022021|26|02|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|119|3|93|23|137000|4043.6|34|11|115|13
25022021|25|02|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|116|3|93|20|137000|4043.6|34|11|115|13
24022021|24|02|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|114|3|93|18|137000|4043.6|34|11|115|13
23022021|23|02|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|114|3|93|18|137000|4043.6|34|11|115|13
22022021|22|02|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|114|3|93|18|137000|4043.6|34|11|115|13
21022021|21|02|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|109|3|88|18|137000|4043.6|34|11|115|13
20022021|20|02|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|109|3|88|18|137000|4043.6|34|11|115|13
19022021|19|02|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|109|3|88|18|137000|4043.6|34|11|115|13
18022021|18|02|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|109|3|83|23|137000|4043.6|34|11|115|13
17022021|17|02|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|106|3|80|23|137000|4043.6|34|11|115|13
16022021|16|02|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|106|3|80|23|137000|4043.6|34|11|115|13
15022021|15|02|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|106|3|80|23|137000|4043.6|34|11|115|13
14022021|14|02|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|106|3|80|23|137000|4043.6|34|11|115|13
13022021|13|02|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|106|3|80|23|137000|4043.6|34|11|115|13
12022021|12|02|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|106|3|80|23|137000|4043.6|34|11|115|13
11022021|11|02|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|106|3|80|23|137000|4043.6|34|11|115|13
10022021|10|02|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|106|3|80|23|137000|4043.6|34|11|115|13
09022021|09|02|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|106|3|80|23|137000|4043.6|34|11|115|13
08022021|08|02|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|106|3|80|23|137000|4043.6|34|11|115|13
07022021|07|02|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|106|3|80|23|137000|4043.6|34|11|115|13
06022021|06|02|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|106|3|80|23|137000|4043.6|34|11|115|13
05022021|05|02|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|99|3|74|22|137000|4043.6|34|11|115|13
04022021|04|02|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|99|3|74|22|137000|4043.6|34|11|115|13
03022021|03|02|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|95|3|71|21|137000|4043.6|34|11|115|13
02022021|02|02|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|95|3|71|21|137000|4043.6|34|11|115|13
01022021|01|02|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|95|3|71|21|137000|4043.6|34|11|115|13
31012021|31|01|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|94|3|70|21|137000|4043.6|34|11|115|13
30012021|30|01|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|94|3|70|21|137000|4043.6|34|11|115|13
29012021|29|01|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|90|2|67|21|137000|4043.6|34|11|115|13
28012021|28|01|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|90|2|67|21|137000|4043.6|34|11|115|13
27012021|27|01|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|87|2|66|19|137000|4043.6|34|11|115|13
26012021|26|01|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|84|2|66|16|137000|4043.6|34|11|115|13
25012021|25|01|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|83|2|66|15|137000|4043.6|34|11|115|13
24012021|24|01|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|83|2|66|15|137000|4043.6|34|11|115|13
23012021|23|01|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|82|1|66|15|137000|4043.6|34|11|115|13
22012021|22|01|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|82|1|66|15|137000|4043.6|34|11|115|13
21012021|21|01|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|70|1|66|3|137000|4043.6|34|11|115|13
20012021|20|01|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|70|1|66|3|137000|4043.6|34|11|115|13
19012021|19|01|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|70|1|66|3|137000|4043.6|34|11|115|13
18012021|18|01|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|70|1|66|3|137000|4043.6|34|11|115|13
17012021|17|01|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|70|1|66|3|137000|4043.6|34|11|115|13
16012021|16|01|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|70|1|66|3|137000|4043.6|34|11|115|13
15012021|15|01|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|70|1|66|3|137000|4043.6|34|11|115|13
14012021|14|01|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|70|1|66|3|137000|4043.6|34|11|115|13
13012021|13|01|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|70|1|66|3|137000|4043.6|34|11|115|13
12012021|12|01|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|70|1|66|3|137000|4043.6|34|11|115|13
11012021|11|01|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|70|1|66|3|137000|4043.6|34|11|115|13
10012021|10|01|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|70|1|66|3|137000|4043.6|34|11|115|13
09012021|09|01|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|66||137000|4043.6|34|11|115|13
08012021|08|01|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|66||137000|4043.6|34|11|115|13
07012021|07|01|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|66||137000|4043.6|34|11|115|13
06012021|06|01|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|66||137000|4043.6|34|11|115|13
05012021|05|01|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|66||137000|4043.6|34|11|115|13
04012021|04|01|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|66||137000|4043.6|34|11|115|13
03012021|03|01|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|66||137000|4043.6|34|11|115|13
02012021|02|01|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|66||137000|4043.6|34|11|115|13
01012021|01|01|2021|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|66||137000|4043.6|34|11|115|13
31122020|31|12|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|66||137000|4043.6|34|11|115|13
30122020|30|12|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|66||137000|4043.6|34|11|115|13
29122020|29|12|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|66||137000|4043.6|34|11|115|13
28122020|28|12|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|66||137000|4043.6|34|11|115|13
27122020|27|12|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|66||137000|4043.6|34|11|115|13
26122020|26|12|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|66||137000|4043.6|34|11|115|13
25122020|25|12|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|66||137000|4043.6|34|11|115|13
24122020|24|12|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|66||137000|4043.6|34|11|115|13
23122020|23|12|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|66||137000|4043.6|34|11|115|13
22122020|22|12|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|66||137000|4043.6|34|11|115|13
21122020|21|12|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|66||137000|4043.6|34|11|115|13
20122020|20|12|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|66||137000|4043.6|34|11|115|13
19122020|19|12|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|66||137000|4043.6|34|11|115|13
18122020|18|12|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|66||137000|4043.6|34|11|115|13
17122020|17|12|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|66||137000|4043.6|34|11|115|13
16122020|16|12|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|65|1|137000|4043.6|34|11|115|13
15122020|15|12|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|65|1|137000|4043.6|34|11|115|13
14122020|14|12|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|65|1|137000|4043.6|34|11|115|13
13122020|13|12|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|65|1|137000|4043.6|34|11|115|13
12122020|12|12|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|65|1|137000|4043.6|34|11|115|13
11122020|11|12|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|65|1|137000|4043.6|34|11|115|13
10122020|10|12|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|64|2|137000|4043.6|34|11|115|13
09122020|09|12|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|64|2|137000|4043.6|34|11|115|13
08122020|08|12|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|64|2|137000|4043.6|34|11|115|13
07122020|07|12|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|64|2|137000|4043.6|34|11|115|13
06122020|06|12|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|64|2|137000|4043.6|34|11|115|13
05122020|05|12|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|64|2|137000|4043.6|34|11|115|13
04122020|04|12|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|64|2|137000|4043.6|34|11|115|13
03122020|03|12|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|64|2|137000|4043.6|34|11|115|13
02122020|02|12|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|64|2|137000|4043.6|34|11|115|13
01122020|01|12|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|64|2|137000|4043.6|34|11|115|13
30112020|30|11|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|64|2|137000|4043.6|34|11|115|13
29112020|29|11|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|64|2|137000|4043.6|34|11|115|13
28112020|28|11|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|62|4|137000|4043.6|34|11|115|13
27112020|27|11|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|62|4|137000|4043.6|34|11|115|13
26112020|26|11|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|62|4|137000|4043.6|34|11|115|13
25112020|25|11|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|62|4|137000|4043.6|34|11|115|13
24112020|24|11|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|67|1|62|4|137000|4043.6|34|11|115|13
23112020|23|11|2020|394|29|Sulawesi Tengah|Kab. Buol|Buol|66|1|62|3|137000|4043.6|34|11|115|13
