date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
05082020|05|08|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|2789|126|1976|687|1800000|140|12621|6|31|1
04082020|04|08|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|2751|124|1948|679|1800000|140|12621|6|31|1
03082020|03|08|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|2728|124|1939|665|1800000|140|12621|6|31|1
02082020|02|08|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|2700|123|1930|647|1800000|140|12621|6|31|1
01082020|01|08|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|2616|123|1917|576|1800000|140|12621|6|31|1
31072020|31|07|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|2577|122|1831|624|1800000|140|12621|6|31|1
30072020|30|07|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|2554|121|1798|635|1800000|140|12621|6|31|1
29072020|29|07|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|2536|121|1757|658|1800000|140|12621|6|31|1
28072020|28|07|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|2494|119|1715|660|1800000|140|12621|6|31|1
27072020|27|07|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|2463|116|1675|672|1800000|140|12621|6|31|1
26072020|26|07|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|2353|115|1636|602|1800000|140|12621|6|31|1
25072020|25|07|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|2279|114|1613|552|1800000|140|12621|6|31|1
24072020|24|07|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|2254|114|1570|570|1800000|140|12621|6|31|1
23072020|23|07|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|2227|114|1528|585|1800000|140|12621|6|31|1
22072020|22|07|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|2178|114|1517|547|1800000|140|12621|6|31|1
21072020|21|07|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|2146|114|1506|526|1800000|140|12621|6|31|1
20072020|20|07|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|2123|113|1464|546|1800000|140|12621|6|31|1
19072020|19|07|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|2101|112|1433|556|1800000|140|12621|6|31|1
18072020|18|07|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|2053|112|1412|529|1800000|140|12621|6|31|1
17072020|17|07|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|2037|111|1389|537|1800000|140|12621|6|31|1
16072020|16|07|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|2016|110|1377|529|1800000|140|12621|6|31|1
15072020|15|07|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1883|107|1358|418|1800000|140|12621|6|31|1
14072020|14|07|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1806|106|1312|388|1800000|140|12621|6|31|1
13072020|13|07|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1784|104|1302|378|1800000|140|12621|6|31|1
12072020|12|07|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1758|104|1275|379|1800000|140|12621|6|31|1
11072020|11|07|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1744|103|1248|393|1800000|140|12621|6|31|1
10072020|10|07|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1738|102|1220|416|1800000|140|12621|6|31|1
09072020|09|07|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1731|102|1191|438|1800000|140|12621|6|31|1
08072020|08|07|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1706|102|1172|432|1800000|140|12621|6|31|1
07072020|07|07|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1682|102|1156|424|1800000|140|12621|6|31|1
06072020|06|07|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1665|102|1137|426|1800000|140|12621|6|31|1
05072020|05|07|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1618|102|1091|425|1800000|140|12621|6|31|1
04072020|04|07|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1609|101|1035|473|1800000|140|12621|6|31|1
03072020|03|07|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1579|101|989|489|1800000|140|12621|6|31|1
02072020|02|07|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1559|100|929|530|1800000|140|12621|6|31|1
01072020|01|07|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1524|99|890|535|1800000|140|12621|6|31|1
30062020|30|06|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1519|99|857|563|1800000|140|12621|6|31|1
29062020|29|06|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1477|98|803|576|1800000|140|12621|6|31|1
28062020|28|06|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1457|97|733|627|1800000|140|12621|6|31|1
27062020|27|06|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1452|97|697|658|1800000|140|12621|6|31|1
26062020|26|06|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1438|97|693|648|1800000|140|12621|6|31|1
25062020|25|06|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1408|96|678|634|1800000|140|12621|6|31|1
24062020|24|06|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1396|96|668|632|1800000|140|12621|6|31|1
23062020|23|06|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1367|93|667|607|1800000|140|12621|6|31|1
22062020|22|06|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1350|93|648|609|1800000|140|12621|6|31|1
21062020|21|06|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1303|93|636|574|1800000|140|12621|6|31|1
20062020|20|06|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1295|83|540|672|1800000|140|12621|6|31|1
19062020|19|06|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1287|81|501|705|1800000|140|12621|6|31|1
18062020|18|06|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1273|80|480|713|1800000|140|12621|6|31|1
17062020|17|06|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1257|80|447|730|1800000|140|12621|6|31|1
16062020|16|06|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1250|79|426|745|1800000|140|12621|6|31|1
15062020|15|06|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1232|79|387|766|1800000|140|12621|6|31|1
14062020|14|06|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1226|79|385|762|1800000|140|12621|6|31|1
13062020|13|06|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1225|78|327|820|1800000|140|12621|6|31|1
12062020|12|06|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1219|78|327|814|1800000|140|12621|6|31|1
11062020|11|06|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1201|78|316|807|1800000|140|12621|6|31|1
10062020|10|06|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1187|78|316|793|1800000|140|12621|6|31|1
09062020|09|06|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1175|77|316|782|1800000|140|12621|6|31|1
08062020|08|06|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1158|76|316|766|1800000|140|12621|6|31|1
07062020|07|06|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1133|75|311|747|1800000|140|12621|6|31|1
06062020|06|06|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1111|75|310|726|1800000|140|12621|6|31|1
05062020|05|06|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1077|74|277|726|1800000|140|12621|6|31|1
04062020|04|06|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1046|74|270|702|1800000|140|12621|6|31|1
03062020|03|06|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1039|74|259|706|1800000|140|12621|6|31|1
02062020|02|06|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1013|71|245|697|1800000|140|12621|6|31|1
01062020|01|06|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|1009|70|226|713|1800000|140|12621|6|31|1
31052020|31|05|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|994|70|210|714|1800000|140|12621|6|31|1
30052020|30|05|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|984|70|189|725|1800000|140|12621|6|31|1
29052020|29|05|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|962|69|168|725|1800000|140|12621|6|31|1
28052020|28|05|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|949|69|156|724|1800000|140|12621|6|31|1
27052020|27|05|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|931|68|151|712|1800000|140|12621|6|31|1
26052020|26|05|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|928|68|149|711|1800000|140|12621|6|31|1
25052020|25|05|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|928|68|145|715|1800000|140|12621|6|31|1
24052020|24|05|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|874|68|133|673|1800000|140|12621|6|31|1
23052020|23|05|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|874|68|133|673|1800000|140|12621|6|31|1
22052020|22|05|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|849|65|129|655|1800000|140|12621|6|31|1
21052020|21|05|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|831|65|128|638|1800000|140|12621|6|31|1
20052020|20|05|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|824|64|124|636|1800000|140|12621|6|31|1
19052020|19|05|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|816|62|121|633|1800000|140|12621|6|31|1
18052020|18|05|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|801|61|111|629|1800000|140|12621|6|31|1
17052020|17|05|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|792|60|111|621|1800000|140|12621|6|31|1
16052020|16|05|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|782|59|110|613|1800000|140|12621|6|31|1
15052020|15|05|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|752|58|110|584|1800000|140|12621|6|31|1
14052020|14|05|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|734|57|109|568|1800000|140|12621|6|31|1
13052020|13|05|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|678|55|109|514|1800000|140|12621|6|31|1
12052020|12|05|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|631|54|107|470|1800000|140|12621|6|31|1
11052020|11|05|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|606|50|61|495|1800000|140|12621|6|31|1
10052020|10|05|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|593|49|57|487|1800000|140|12621|6|31|1
09052020|09|05|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|578|48|55|475|1800000|140|12621|6|31|1
08052020|08|05|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|573|47|55|471|1800000|140|12621|6|31|1
07052020|07|05|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|567|47|52|468|1800000|140|12621|6|31|1
06052020|06|05|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|555|44|50|461|1800000|140|12621|6|31|1
05052020|05|05|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|552|44|50|458|1800000|140|12621|6|31|1
04052020|04|05|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|530|44|45|441|1800000|140|12621|6|31|1
03052020|03|05|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|516|43|45|428|1800000|140|12621|6|31|1
02052020|02|05|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|501|43|42|416|1800000|140|12621|6|31|1
01052020|01|05|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|479|41|36|402|1800000|140|12621|6|31|1
30042020|30|04|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|464|40|36|388|1800000|140|12621|6|31|1
29042020|29|04|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|454|40|36|378|1800000|140|12621|6|31|1
28042020|28|04|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|441|39|25|377|1800000|140|12621|6|31|1
27042020|27|04|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|404|34|25|345|1800000|140|12621|6|31|1
26042020|26|04|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|389|34|25|330|1800000|140|12621|6|31|1
25042020|25|04|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|373|33|25|315|1800000|140|12621|6|31|1
24042020|24|04|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|349|31|24|294|1800000|140|12621|6|31|1
23042020|23|04|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|332|29|23|280|1800000|140|12621|6|31|1
22042020|22|04|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|320|29|23|268|1800000|140|12621|6|31|1
21042020|21|04|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|282|29|22|231|1800000|140|12621|6|31|1
20042020|20|04|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|275|29|16|230|1800000|140|12621|6|31|1
19042020|19|04|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|244|28|14|202|1800000|140|12621|6|31|1
18042020|18|04|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|218|23|13|182|1800000|140|12621|6|31|1
17042020|17|04|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|218|23|13|182|1800000|140|12621|6|31|1
16042020|16|04|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|204|22|13|169|1800000|140|12621|6|31|1
15042020|15|04|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|187|22|13|152|1800000|140|12621|6|31|1
14042020|14|04|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|172|22|13|137|1800000|140|12621|6|31|1
13042020|13|04|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|154|22|13|119|1800000|140|12621|6|31|1
12042020|12|04|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|145|21|13|111|1800000|140|12621|6|31|1
11042020|11|04|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|145|21|13|111|1800000|140|12621|6|31|1
10042020|10|04|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|124|19|10|95|1800000|140|12621|6|31|1
09042020|09|04|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|116|18|10|88|1800000|140|12621|6|31|1
08042020|08|04|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|105|17|10|78|1800000|140|12621|6|31|1
07042020|07|04|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|89|17|10|62|1800000|140|12621|6|31|1
06042020|06|04|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|89|17|10|62|1800000|140|12621|6|31|1
05042020|05|04|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|81|16|5|60|1800000|140|12621|6|31|1
04042020|04|04|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|77|15|5|57|1800000|140|12621|6|31|1
03042020|03|04|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|72|13|5|54|1800000|140|12621|6|31|1
02042020|02|04|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|68|13|5|50|1800000|140|12621|6|31|1
01042020|01|04|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|58|13|5|40|1800000|140|12621|6|31|1
31032020|31|03|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|58|13|5|40|1800000|140|12621|6|31|1
30032020|30|03|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|55|12|4|39|1800000|140|12621|6|31|1
29032020|29|03|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|44|7|3|34|1800000|140|12621|6|31|1
28032020|28|03|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|41|7|3|31|1800000|140|12621|6|31|1
27032020|27|03|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|36|6|1|29|1800000|140|12621|6|31|1
26032020|26|03|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|35|6|1|28|1800000|140|12621|6|31|1
25032020|25|03|2020|44|6|DKI Jakarta|Kota Jakarta Utara|Kota Jakarta Utara|29|5|1|23|1800000|140|12621|6|31|1
14032021|14|03|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|534|7|522|5|28000|10.2|2751|2|6|110
13032021|13|03|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|534|7|521|6|28000|10.2|2751|2|6|110
12032021|12|03|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|529|7|519|3|28000|10.2|2751|2|6|110
11032021|11|03|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|529|7|519|3|28000|10.2|2751|2|6|110
10032021|10|03|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|529|7|519|3|28000|10.2|2751|2|6|110
09032021|09|03|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|529|7|519|3|28000|10.2|2751|2|6|110
08032021|08|03|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|529|7|519|3|28000|10.2|2751|2|6|110
07032021|07|03|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|528|7|518|3|28000|10.2|2751|2|6|110
06032021|06|03|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|528|7|517|4|28000|10.2|2751|2|6|110
05032021|05|03|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|527|7|517|3|28000|10.2|2751|2|6|110
04032021|04|03|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|527|6|517|4|28000|10.2|2751|2|6|110
03032021|03|03|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|526|6|514|6|28000|10.2|2751|2|6|110
02032021|02|03|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|526|6|514|6|28000|10.2|2751|2|6|110
01032021|01|03|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|526|6|514|6|28000|10.2|2751|2|6|110
28022021|28|02|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|526|6|514|6|28000|10.2|2751|2|6|110
27022021|27|02|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|504|6|495|3|28000|10.2|2751|2|6|110
26022021|26|02|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|504|6|495|3|28000|10.2|2751|2|6|110
25022021|25|02|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|504|5|495|4|28000|10.2|2751|2|6|110
24022021|24|02|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|502|5|495|2|28000|10.2|2751|2|6|110
23022021|23|02|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|501|5|490|6|28000|10.2|2751|2|6|110
22022021|22|02|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|500|4|490|6|28000|10.2|2751|2|6|110
21022021|21|02|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|500|4|490|6|28000|10.2|2751|2|6|110
20022021|20|02|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|500|4|490|6|28000|10.2|2751|2|6|110
19022021|19|02|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|497|4|490|3|28000|10.2|2751|2|6|110
18022021|18|02|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|497|4|489|4|28000|10.2|2751|2|6|110
17022021|17|02|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|497|4|487|6|28000|10.2|2751|2|6|110
16022021|16|02|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|497|4|485|8|28000|10.2|2751|2|6|110
15022021|15|02|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|496|3|485|8|28000|10.2|2751|2|6|110
14022021|14|02|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|496|3|480|16|28000|10.2|2751|2|6|110
13022021|13|02|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|496|3|480|15|28000|10.2|2751|2|6|110
12022021|12|02|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|496|3|477|17|28000|10.2|2751|2|6|110
11022021|11|02|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|492|3|475|14|28000|10.2|2751|2|6|110
10022021|10|02|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|491|3|462|26|28000|10.2|2751|2|6|110
09022021|09|02|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|490|3|453|34|28000|10.2|2751|2|6|110
08022021|08|02|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|484|3|453|28|28000|10.2|2751|2|6|110
07022021|07|02|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|482|3|452|27|28000|10.2|2751|2|6|110
06022021|06|02|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|481|3|446|32|28000|10.2|2751|2|6|110
05022021|05|02|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|479|3|438|38|28000|10.2|2751|2|6|110
04022021|04|02|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|474|3|427|44|28000|10.2|2751|2|6|110
03022021|03|02|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|473|3|391|79|28000|10.2|2751|2|6|110
02022021|02|02|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|428|3|356|69|28000|10.2|2751|2|6|110
01022021|01|02|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|418|3|343|72|28000|10.2|2751|2|6|110
31012021|31|01|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|415|3|343|69|28000|10.2|2751|2|6|110
30012021|30|01|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|414|3|302|109|28000|10.2|2751|2|6|110
29012021|29|01|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|408|3|278|127|28000|10.2|2751|2|6|110
28012021|28|01|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|398|3|275|120|28000|10.2|2751|2|6|110
27012021|27|01|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|373|3|270|100|28000|10.2|2751|2|6|110
26012021|26|01|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|369|3|270|96|28000|10.2|2751|2|6|110
25012021|25|01|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|355|2|262|91|28000|10.2|2751|2|6|110
24012021|24|01|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|355|2|258|95|28000|10.2|2751|2|6|110
23012021|23|01|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|345|2|256|87|28000|10.2|2751|2|6|110
22012021|22|01|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|305|2|253|50|28000|10.2|2751|2|6|110
21012021|21|01|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|273|2|242|29|28000|10.2|2751|2|6|110
20012021|20|01|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|272|2|236|34|28000|10.2|2751|2|6|110
19012021|19|01|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|268|1|236|31|28000|10.2|2751|2|6|110
18012021|18|01|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|264|1|232|31|28000|10.2|2751|2|6|110
17012021|17|01|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|262|1|224|37|28000|10.2|2751|2|6|110
16012021|16|01|2021|45|6|DKI Jakarta|Kab. Kepulauan Seribu|Kepulauan Seribu|259|1|221|37|28000|10.2|2751|2|6|110
