date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
30032021|30|03|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|16563|351|15559|653|915000|632.3|1447|12|83|
29032021|29|03|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|16504|350|15472|682|915000|632.3|1447|12|83|
28032021|28|03|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|16469|346|15404|719|915000|632.3|1447|12|83|
27032021|27|03|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|16426|345|15356|725|915000|632.3|1447|12|83|
26032021|26|03|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|16357|345|15309|703|915000|632.3|1447|12|83|
25032021|25|03|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|16239|345|15252|642|915000|632.3|1447|12|83|
24032021|24|03|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|16191|341|15201|649|915000|632.3|1447|12|83|
23032021|23|03|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|16132|339|15123|670|915000|632.3|1447|12|83|
22032021|22|03|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|16025|338|15084|603|915000|632.3|1447|12|83|
21032021|21|03|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|16001|337|15044|620|915000|632.3|1447|12|83|
20032021|20|03|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|15984|337|14990|657|915000|632.3|1447|12|83|
19032021|19|03|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|15861|335|14938|588|915000|632.3|1447|12|83|
18032021|18|03|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|15779|335|14811|633|915000|632.3|1447|12|83|
17032021|17|03|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|15723|335|14785|603|915000|632.3|1447|12|83|
16032021|16|03|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|15673|335|14712|626|915000|632.3|1447|12|83|
15032021|15|03|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|15609|335|14681|593|915000|632.3|1447|12|83|
14032021|14|03|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|15576|335|14615|626|915000|632.3|1447|12|83|
13032021|13|03|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|15474|335|14561|578|915000|632.3|1447|12|83|
12032021|12|03|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|15439|333|14509|597|915000|632.3|1447|12|83|
11032021|11|03|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|15413|333|14482|598|915000|632.3|1447|12|83|
10032021|10|03|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|15359|332|14460|567|915000|632.3|1447|12|83|
09032021|09|03|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|15314|332|14425|557|915000|632.3|1447|12|83|
08032021|08|03|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|15258|332|14391|535|915000|632.3|1447|12|83|
07032021|07|03|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|15226|331|14350|545|915000|632.3|1447|12|83|
06032021|06|03|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|15156|330|14291|535|915000|632.3|1447|12|83|
05032021|05|03|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|15122|328|14246|548|915000|632.3|1447|12|83|
04032021|04|03|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|15043|328|14180|535|915000|632.3|1447|12|83|
03032021|03|03|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|14998|326|14146|526|915000|632.3|1447|12|83|
02032021|02|03|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|14966|325|14042|599|915000|632.3|1447|12|83|
01032021|01|03|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|14911|325|13970|616|915000|632.3|1447|12|83|
28022021|28|02|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|14891|323|13937|631|915000|632.3|1447|12|83|
27022021|27|02|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|14849|321|13886|642|915000|632.3|1447|12|83|
26022021|26|02|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|14830|320|13854|656|915000|632.3|1447|12|83|
25022021|25|02|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|14796|318|13810|668|915000|632.3|1447|12|83|
24022021|24|02|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|14718|318|13772|628|915000|632.3|1447|12|83|
23022021|23|02|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|14659|318|13744|597|915000|632.3|1447|12|83|
22022021|22|02|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|14581|317|13710|554|915000|632.3|1447|12|83|
21022021|21|02|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|14560|316|13663|581|915000|632.3|1447|12|83|
20022021|20|02|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|14431|315|13625|491|915000|632.3|1447|12|83|
19022021|19|02|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|14341|314|13541|486|915000|632.3|1447|12|83|
18022021|18|02|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|14307|313|13503|491|915000|632.3|1447|12|83|
17022021|17|02|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|14245|312|13475|458|915000|632.3|1447|12|83|
16022021|16|02|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|14245|312|13436|497|915000|632.3|1447|12|83|
15022021|15|02|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|14197|312|13399|486|915000|632.3|1447|12|83|
14022021|14|02|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|14159|311|13362|486|915000|632.3|1447|12|83|
13022021|13|02|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|14121|311|13317|493|915000|632.3|1447|12|83|
12022021|12|02|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|14101|311|13260|530|915000|632.3|1447|12|83|
11022021|11|02|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|14051|311|13205|535|915000|632.3|1447|12|83|
10022021|10|02|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|14008|311|13188|509|915000|632.3|1447|12|83|
09022021|09|02|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|13927|311|13114|502|915000|632.3|1447|12|83|
08022021|08|02|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|13878|311|13075|492|915000|632.3|1447|12|83|
07022021|07|02|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|13853|311|13041|501|915000|632.3|1447|12|83|
06022021|06|02|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|13827|310|13004|513|915000|632.3|1447|12|83|
05022021|05|02|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|13787|310|12954|523|915000|632.3|1447|12|83|
04022021|04|02|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|13743|309|12898|536|915000|632.3|1447|12|83|
03022021|03|02|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|13695|306|12871|518|915000|632.3|1447|12|83|
02022021|02|02|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|13644|306|12796|542|915000|632.3|1447|12|83|
01022021|01|02|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|13598|306|12734|558|915000|632.3|1447|12|83|
31012021|31|01|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|13587|305|12670|612|915000|632.3|1447|12|83|
30012021|30|01|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|13518|304|12621|593|915000|632.3|1447|12|83|
29012021|29|01|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|13479|302|12558|619|915000|632.3|1447|12|83|
28012021|28|01|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|13419|301|12478|640|915000|632.3|1447|12|83|
27012021|27|01|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|13367|300|12436|631|915000|632.3|1447|12|83|
26012021|26|01|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|13309|300|12357|652|915000|632.3|1447|12|83|
25012021|25|01|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|13232|296|12308|628|915000|632.3|1447|12|83|
24012021|24|01|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|13214|296|12227|691|915000|632.3|1447|12|83|
23012021|23|01|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|13149|294|12176|679|915000|632.3|1447|12|83|
22012021|22|01|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|13095|292|12116|687|915000|632.3|1447|12|83|
21012021|21|01|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|13032|292|12001|739|915000|632.3|1447|12|83|
20012021|20|01|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|12987|290|11957|740|915000|632.3|1447|12|83|
19012021|19|01|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|12927|286|11884|757|915000|632.3|1447|12|83|
18012021|18|01|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|12833|286|11825|722|915000|632.3|1447|12|83|
17012021|17|01|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|12800|284|11759|757|915000|632.3|1447|12|83|
16012021|16|01|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|12714|283|11710|721|915000|632.3|1447|12|83|
15012021|15|01|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|12669|281|11639|749|915000|632.3|1447|12|83|
14012021|14|01|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|12573|281|11556|736|915000|632.3|1447|12|83|
13012021|13|01|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|12532|281|11499|752|915000|632.3|1447|12|83|
12012021|12|01|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|12487|280|11461|746|915000|632.3|1447|12|83|
11012021|11|01|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|12333|280|11423|630|915000|632.3|1447|12|83|
10012021|10|01|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|12301|280|11379|642|915000|632.3|1447|12|83|
09012021|09|01|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|12239|279|11326|634|915000|632.3|1447|12|83|
08012021|08|01|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|12180|277|11266|637|915000|632.3|1447|12|83|
07012021|07|01|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|12100|276|11213|611|915000|632.3|1447|12|83|
06012021|06|01|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|12052|276|11173|603|915000|632.3|1447|12|83|
05012021|05|01|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|11979|275|11105|599|915000|632.3|1447|12|83|
04012021|04|01|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|11887|274|11059|554|915000|632.3|1447|12|83|
03012021|03|01|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|11828|273|11016|539|915000|632.3|1447|12|83|
02012021|02|01|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|11792|270|10944|578|915000|632.3|1447|12|83|
01012021|01|01|2021|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|11764|269|10887|608|915000|632.3|1447|12|83|
31122020|31|12|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|11691|269|10835|587|915000|632.3|1447|12|83|
30122020|30|12|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|11640|268|10796|576|915000|632.3|1447|12|83|
29122020|29|12|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|11591|268|10749|574|915000|632.3|1447|12|83|
28122020|28|12|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|11533|267|10602|664|915000|632.3|1447|12|83|
27122020|27|12|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|11505|265|10561|679|915000|632.3|1447|12|83|
26122020|26|12|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|11446|263|10468|715|915000|632.3|1447|12|83|
25122020|25|12|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|11403|262|10399|742|915000|632.3|1447|12|83|
24122020|24|12|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|11374|260|10317|797|915000|632.3|1447|12|83|
23122020|23|12|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|11280|258|10270|752|915000|632.3|1447|12|83|
22122020|22|12|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|11233|256|10155|822|915000|632.3|1447|12|83|
21122020|21|12|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|11175|255|10065|855|915000|632.3|1447|12|83|
20122020|20|12|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|11136|255|10025|856|915000|632.3|1447|12|83|
19122020|19|12|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|11080|253|9988|839|915000|632.3|1447|12|83|
18122020|18|12|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|10927|251|9936|740|915000|632.3|1447|12|83|
17122020|17|12|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|10872|249|9861|762|915000|632.3|1447|12|83|
16122020|16|12|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|10785|247|9807|731|915000|632.3|1447|12|83|
15122020|15|12|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|10709|246|9709|754|915000|632.3|1447|12|83|
14122020|14|12|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|10641|246|9664|731|915000|632.3|1447|12|83|
13122020|13|12|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|10601|246|9606|749|915000|632.3|1447|12|83|
12122020|12|12|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|10526|245|9550|731|915000|632.3|1447|12|83|
11122020|11|12|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|10446|244|9472|730|915000|632.3|1447|12|83|
10122020|10|12|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|10383|243|9377|763|915000|632.3|1447|12|83|
09122020|09|12|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|10328|242|9305|781|915000|632.3|1447|12|83|
08122020|08|12|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|10265|238|9248|779|915000|632.3|1447|12|83|
07122020|07|12|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|10187|235|9193|759|915000|632.3|1447|12|83|
06122020|06|12|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|10144|235|9105|804|915000|632.3|1447|12|83|
05122020|05|12|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|10050|234|9044|772|915000|632.3|1447|12|83|
04122020|04|12|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|10006|232|8951|823|915000|632.3|1447|12|83|
03122020|03|12|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|9945|231|8885|829|915000|632.3|1447|12|83|
02122020|02|12|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|9886|230|8821|835|915000|632.3|1447|12|83|
01122020|01|12|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|9803|228|8747|828|915000|632.3|1447|12|83|
30112020|30|11|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|9735|226|8661|848|915000|632.3|1447|12|83|
29112020|29|11|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|9673|223|8572|878|915000|632.3|1447|12|83|
28112020|28|11|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|9608|221|8446|941|915000|632.3|1447|12|83|
27112020|27|11|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|9530|218|8360|952|915000|632.3|1447|12|83|
26112020|26|11|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|9439|216|8287|936|915000|632.3|1447|12|83|
25112020|25|11|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|9368|214|8195|959|915000|632.3|1447|12|83|
24112020|24|11|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|9255|213|8125|917|915000|632.3|1447|12|83|
23112020|23|11|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|9202|212|8040|950|915000|632.3|1447|12|83|
22112020|22|11|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|9170|212|7984|974|915000|632.3|1447|12|83|
21112020|21|11|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|9101|210|7894|997|915000|632.3|1447|12|83|
20112020|20|11|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|9007|208|7822|977|915000|632.3|1447|12|83|
19112020|19|11|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|8924|205|7642|1077|915000|632.3|1447|12|83|
18112020|18|11|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|8587|205|7200|1182|915000|632.3|1447|12|83|
17112020|17|11|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|8452|205|7052|1195|915000|632.3|1447|12|83|
16112020|16|11|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|8273|204|7018|1051|915000|632.3|1447|12|83|
15112020|15|11|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|8154|201|6975|978|915000|632.3|1447|12|83|
14112020|14|11|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|8074|200|6842|1032|915000|632.3|1447|12|83|
13112020|13|11|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|8034|199|6814|1021|915000|632.3|1447|12|83|
12112020|12|11|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|7975|198|6802|975|915000|632.3|1447|12|83|
11112020|11|11|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|7916|197|6775|944|915000|632.3|1447|12|83|
10112020|10|11|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|7845|197|6681|967|915000|632.3|1447|12|83|
09112020|09|11|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|7766|194|6553|1019|915000|632.3|1447|12|83|
08112020|08|11|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|7748|194|6493|1061|915000|632.3|1447|12|83|
07112020|07|11|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|7706|194|6386|1126|915000|632.3|1447|12|83|
06112020|06|11|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|7636|193|6268|1175|915000|632.3|1447|12|83|
05112020|05|11|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|7568|189|6181|1198|915000|632.3|1447|12|83|
04112020|04|11|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|7487|187|6032|1268|915000|632.3|1447|12|83|
03112020|03|11|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|7397|185|5910|1302|915000|632.3|1447|12|83|
02112020|02|11|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|7341|184|5744|1413|915000|632.3|1447|12|83|
01112020|01|11|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|7341|182|5658|1501|915000|632.3|1447|12|83|
31102020|31|10|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|7319|181|5572|1566|915000|632.3|1447|12|83|
30102020|30|10|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|7282|179|5467|1636|915000|632.3|1447|12|83|
29102020|29|10|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|7211|173|5345|1693|915000|632.3|1447|12|83|
28102020|28|10|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|7100|168|5225|1707|915000|632.3|1447|12|83|
27102020|27|10|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|6981|164|5094|1723|915000|632.3|1447|12|83|
26102020|26|10|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|6870|159|4926|1785|915000|632.3|1447|12|83|
25102020|25|10|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|6802|157|4784|1861|915000|632.3|1447|12|83|
24102020|24|10|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|6687|156|4402|2129|915000|632.3|1447|12|83|
23102020|23|10|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|6473|150|4230|2093|915000|632.3|1447|12|83|
22102020|22|10|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|6206|145|3933|2128|915000|632.3|1447|12|83|
21102020|21|10|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|6054|137|3757|2160|915000|632.3|1447|12|83|
20102020|20|10|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|6054|137|3757|2160|915000|632.3|1447|12|83|
19102020|19|10|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|5898|133|2886|2879|915000|632.3|1447|12|83|
18102020|18|10|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|5748|131|2850|2767|915000|632.3|1447|12|83|
17102020|17|10|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|5748|131|2850|2767|915000|632.3|1447|12|83|
16102020|16|10|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|5485|126|2750|2609|915000|632.3|1447|12|83|
15102020|15|10|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|5392|124|2695|2573|915000|632.3|1447|12|83|
14102020|14|10|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|5216|120|2653|2443|915000|632.3|1447|12|83|
13102020|13|10|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|5131|118|2641|2372|915000|632.3|1447|12|83|
12102020|12|10|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|5011|117|2609|2285|915000|632.3|1447|12|83|
11102020|11|10|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|5011|117|2609|2285|915000|632.3|1447|12|83|
10102020|10|10|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|4681|111|2529|2041|915000|632.3|1447|12|83|
09102020|09|10|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|4681|111|2529|2041|915000|632.3|1447|12|83|
08102020|08|10|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|4562|109|2473|1980|915000|632.3|1447|12|83|
07102020|07|10|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|4396|107|2415|1874|915000|632.3|1447|12|83|
06102020|06|10|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|4249|101|2200|1948|915000|632.3|1447|12|83|
05102020|05|10|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|4249|101|2200|1948|915000|632.3|1447|12|83|
04102020|04|10|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|4009|94|1929|1986|915000|632.3|1447|12|83|
03102020|03|10|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|3894|89|1888|1917|915000|632.3|1447|12|83|
02102020|02|10|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|3811|86|1868|1857|915000|632.3|1447|12|83|
01102020|01|10|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|3653|82|1736|1835|915000|632.3|1447|12|83|
30092020|30|09|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|3426|77|1537|1812|915000|632.3|1447|12|83|
29092020|29|09|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|3318|73|1454|1791|915000|632.3|1447|12|83|
28092020|28|09|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|3171|71|1403|1697|915000|632.3|1447|12|83|
27092020|27|09|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|3084|68|1287|1729|915000|632.3|1447|12|83|
26092020|26|09|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|2959|66|1177|1716|915000|632.3|1447|12|83|
25092020|25|09|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|2841|62|1095|1684|915000|632.3|1447|12|83|
24092020|24|09|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|2722|57|1062|1603|915000|632.3|1447|12|83|
23092020|23|09|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|2608|49|1024|1535|915000|632.3|1447|12|83|
22092020|22|09|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|2456|49|955|1452|915000|632.3|1447|12|83|
21092020|21|09|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|2389|47|934|1408|915000|632.3|1447|12|83|
20092020|20|09|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|2272|45|857|1370|915000|632.3|1447|12|83|
19092020|19|09|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|2082|45|812|1225|915000|632.3|1447|12|83|
18092020|18|09|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|1955|43|622|1290|915000|632.3|1447|12|83|
17092020|17|09|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|1835|40|616|1179|915000|632.3|1447|12|83|
16092020|16|09|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|1743|38|609|1096|915000|632.3|1447|12|83|
15092020|15|09|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|1679|35|580|1064|915000|632.3|1447|12|83|
14092020|14|09|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|1598|33|571|994|915000|632.3|1447|12|83|
13092020|13|09|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|1598|33|570|995|915000|632.3|1447|12|83|
12092020|12|09|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|1348|26|548|774|915000|632.3|1447|12|83|
11092020|11|09|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|1297|26|524|747|915000|632.3|1447|12|83|
10092020|10|09|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|1297|26|524|747|915000|632.3|1447|12|83|
09092020|09|09|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|1123|25|476|622|915000|632.3|1447|12|83|
08092020|08|09|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|1123|25|476|622|915000|632.3|1447|12|83|
07092020|07|09|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|1036|23|449|564|915000|632.3|1447|12|83|
06092020|06|09|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|964|22|432|510|915000|632.3|1447|12|83|
05092020|05|09|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|835|19|363|453|915000|632.3|1447|12|83|
04092020|04|09|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|790|14|347|429|915000|632.3|1447|12|83|
03092020|03|09|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|749|14|339|396|915000|632.3|1447|12|83|
02092020|02|09|2020|358|26|Riau|Kota Pekanbaru|Kota Pekanbaru|702|13|335|354|915000|632.3|1447|12|83|
