date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
10102020|10|10|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|740|9|673|58|129000|1878.3|69|8|157|
09102020|09|10|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|740|9|673|58|129000|1878.3|69|8|157|
08102020|08|10|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|724|9|656|59|129000|1878.3|69|8|157|
07102020|07|10|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|710|9|656|45|129000|1878.3|69|8|157|
06102020|06|10|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|710|9|656|45|129000|1878.3|69|8|157|
05102020|05|10|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|680|9|646|25|129000|1878.3|69|8|157|
04102020|04|10|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|680|9|646|25|129000|1878.3|69|8|157|
03102020|03|10|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|680|9|646|25|129000|1878.3|69|8|157|
02102020|02|10|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|665|9|644|12|129000|1878.3|69|8|157|
01102020|01|10|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|665|9|644|12|129000|1878.3|69|8|157|
30092020|30|09|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|665|9|624|32|129000|1878.3|69|8|157|
29092020|29|09|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|665|9|624|32|129000|1878.3|69|8|157|
28092020|28|09|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|665|9|624|32|129000|1878.3|69|8|157|
27092020|27|09|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|665|9|600|56|129000|1878.3|69|8|157|
26092020|26|09|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|661|9|570|82|129000|1878.3|69|8|157|
25092020|25|09|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|661|9|570|82|129000|1878.3|69|8|157|
24092020|24|09|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|661|9|570|82|129000|1878.3|69|8|157|
23092020|23|09|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|661|9|570|82|129000|1878.3|69|8|157|
22092020|22|09|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|661|9|552|100|129000|1878.3|69|8|157|
21092020|21|09|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|661|9|552|100|129000|1878.3|69|8|157|
20092020|20|09|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|661|9|495|157|129000|1878.3|69|8|157|
19092020|19|09|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|639|8|495|136|129000|1878.3|69|8|157|
18092020|18|09|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|599|8|446|145|129000|1878.3|69|8|157|
17092020|17|09|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|599|8|446|145|129000|1878.3|69|8|157|
16092020|16|09|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|599|8|446|145|129000|1878.3|69|8|157|
15092020|15|09|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|599|8|446|145|129000|1878.3|69|8|157|
14092020|14|09|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|599|8|446|145|129000|1878.3|69|8|157|
13092020|13|09|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|520|8|446|66|129000|1878.3|69|8|157|
12092020|12|09|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|520|7|301|212|129000|1878.3|69|8|157|
11092020|11|09|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|520|7|301|212|129000|1878.3|69|8|157|
10092020|10|09|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|509|7|301|201|129000|1878.3|69|8|157|
09092020|09|09|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|509|7|301|201|129000|1878.3|69|8|157|
08092020|08|09|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|509|7|301|201|129000|1878.3|69|8|157|
07092020|07|09|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|509|7|301|201|129000|1878.3|69|8|157|
06092020|06|09|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|509|7|301|201|129000|1878.3|69|8|157|
05092020|05|09|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|509|7|301|201|129000|1878.3|69|8|157|
04092020|04|09|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|477|7|301|169|129000|1878.3|69|8|157|
03092020|03|09|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|476|6|301|169|129000|1878.3|69|8|157|
02092020|02|09|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|442|6|301|135|129000|1878.3|69|8|157|
01092020|01|09|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|442|6|301|135|129000|1878.3|69|8|157|
31082020|31|08|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|442|6|301|135|129000|1878.3|69|8|157|
30082020|30|08|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|442|6|301|135|129000|1878.3|69|8|157|
29082020|29|08|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|440|5|301|134|129000|1878.3|69|8|157|
28082020|28|08|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|414|5|301|108|129000|1878.3|69|8|157|
27082020|27|08|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|414|5|301|108|129000|1878.3|69|8|157|
26082020|26|08|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|407|5|301|101|129000|1878.3|69|8|157|
25082020|25|08|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|407|5|301|101|129000|1878.3|69|8|157|
24082020|24|08|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|407|5|301|101|129000|1878.3|69|8|157|
23082020|23|08|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|407|5|301|101|129000|1878.3|69|8|157|
22082020|22|08|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|397|4|301|92|129000|1878.3|69|8|157|
21082020|21|08|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|396|4|301|91|129000|1878.3|69|8|157|
20082020|20|08|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|396|4|301|91|129000|1878.3|69|8|157|
19082020|19|08|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|357|4|301|52|129000|1878.3|69|8|157|
18082020|18|08|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|357|4|301|52|129000|1878.3|69|8|157|
17082020|17|08|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|357|4|269|84|129000|1878.3|69|8|157|
16082020|16|08|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|320|4|269|47|129000|1878.3|69|8|157|
15082020|15|08|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|292|4|245|43|129000|1878.3|69|8|157|
14082020|14|08|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|292|4|245|43|129000|1878.3|69|8|157|
13082020|13|08|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|292|4|245|43|129000|1878.3|69|8|157|
12082020|12|08|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|292|4|245|43|129000|1878.3|69|8|157|
11082020|11|08|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|292|4|244|44|129000|1878.3|69|8|157|
10082020|10|08|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|292|4|244|44|129000|1878.3|69|8|157|
09082020|09|08|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|281|4|235|42|129000|1878.3|69|8|157|
08082020|08|08|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|281|4|234|43|129000|1878.3|69|8|157|
07082020|07|08|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|281|4|234|43|129000|1878.3|69|8|157|
06082020|06|08|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|281|4|234|43|129000|1878.3|69|8|157|
05082020|05|08|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|281|4|234|43|129000|1878.3|69|8|157|
04082020|04|08|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|274|4|228|42|129000|1878.3|69|8|157|
03082020|03|08|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|274|4|228|42|129000|1878.3|69|8|157|
02082020|02|08|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|274|4|227|43|129000|1878.3|69|8|157|
01082020|01|08|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|274|4|227|43|129000|1878.3|69|8|157|
31072020|31|07|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|273|4|226|43|129000|1878.3|69|8|157|
30072020|30|07|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|273|4|226|43|129000|1878.3|69|8|157|
29072020|29|07|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|273|4|226|43|129000|1878.3|69|8|157|
28072020|28|07|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|254|4|210|40|129000|1878.3|69|8|157|
27072020|27|07|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|254|4|209|41|129000|1878.3|69|8|157|
26072020|26|07|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|247|4|203|40|129000|1878.3|69|8|157|
25072020|25|07|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|247|4|203|40|129000|1878.3|69|8|157|
24072020|24|07|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|246|4|202|40|129000|1878.3|69|8|157|
23072020|23|07|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|246|4|202|40|129000|1878.3|69|8|157|
22072020|22|07|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|235|3|193|39|129000|1878.3|69|8|157|
21072020|21|07|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|232|3|191|38|129000|1878.3|69|8|157|
20072020|20|07|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|232|3|191|38|129000|1878.3|69|8|157|
19072020|19|07|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|231|3|190|38|129000|1878.3|69|8|157|
18072020|18|07|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|225|3|184|38|129000|1878.3|69|8|157|
17072020|17|07|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|225|3|184|38|129000|1878.3|69|8|157|
16072020|16|07|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|225|3|184|38|129000|1878.3|69|8|157|
15072020|15|07|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|210|2|172|36|129000|1878.3|69|8|157|
14072020|14|07|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|209|2|171|36|129000|1878.3|69|8|157|
13072020|13|07|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|206|2|169|35|129000|1878.3|69|8|157|
12072020|12|07|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|204|2|167|35|129000|1878.3|69|8|157|
11072020|11|07|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|200|2|163|35|129000|1878.3|69|8|157|
10072020|10|07|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|200|2|163|35|129000|1878.3|69|8|157|
09072020|09|07|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|199|2|162|35|129000|1878.3|69|8|157|
08072020|08|07|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|199|2|162|35|129000|1878.3|69|8|157|
07072020|07|07|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|148|2|120|26|129000|1878.3|69|8|157|
06072020|06|07|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|148|2|120|26|129000|1878.3|69|8|157|
05072020|05|07|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|148|2|120|26|129000|1878.3|69|8|157|
04072020|04|07|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|148|2|120|26|129000|1878.3|69|8|157|
03072020|03|07|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|147|2|119|26|129000|1878.3|69|8|157|
02072020|02|07|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|147|2|119|26|129000|1878.3|69|8|157|
01072020|01|07|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|145|2|117|26|129000|1878.3|69|8|157|
30062020|30|06|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|116|2|93|21|129000|1878.3|69|8|157|
29062020|29|06|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|116|2|93|21|129000|1878.3|69|8|157|
28062020|28|06|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|116|2|93|21|129000|1878.3|69|8|157|
27062020|27|06|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|116|2|93|21|129000|1878.3|69|8|157|
26062020|26|06|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|110|2|88|20|129000|1878.3|69|8|157|
25062020|25|06|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|110|2|88|20|129000|1878.3|69|8|157|
24062020|24|06|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|108|2|86|20|129000|1878.3|69|8|157|
23062020|23|06|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|107|2|85|20|129000|1878.3|69|8|157|
22062020|22|06|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|107|2|85|20|129000|1878.3|69|8|157|
21062020|21|06|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|107|2|85|20|129000|1878.3|69|8|157|
20062020|20|06|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|79|2|62|15|129000|1878.3|69|8|157|
19062020|19|06|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|77|2|60|15|129000|1878.3|69|8|157|
18062020|18|06|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|43|2|33|8|129000|1878.3|69|8|157|
17062020|17|06|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|31|2|23|6|129000|1878.3|69|8|157|
16062020|16|06|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|31|2|23|6|129000|1878.3|69|8|157|
15062020|15|06|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|29|2|21|6|129000|1878.3|69|8|157|
14062020|14|06|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|29|2|21|6|129000|1878.3|69|8|157|
13062020|13|06|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|17|2|12|3|129000|1878.3|69|8|157|
12062020|12|06|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|7|2|4|1|129000|1878.3|69|8|157|
11062020|11|06|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|7|2|4|1|129000|1878.3|69|8|157|
10062020|10|06|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|7|2|4|1|129000|1878.3|69|8|157|
09062020|09|06|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|7|2|4|1|129000|1878.3|69|8|157|
08062020|08|06|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|4|1|2|1|129000|1878.3|69|8|157|
07062020|07|06|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|4|1|2|1|129000|1878.3|69|8|157|
06062020|06|06|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|4|1|2|1|129000|1878.3|69|8|157|
05062020|05|06|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|4|1|2|1|129000|1878.3|69|8|157|
04062020|04|06|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|3||2|1|129000|1878.3|69|8|157|
03062020|03|06|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|3||2|1|129000|1878.3|69|8|157|
02062020|02|06|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|3||2|1|129000|1878.3|69|8|157|
01062020|01|06|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
31052020|31|05|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
30052020|30|05|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
29052020|29|05|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
28052020|28|05|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
27052020|27|05|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
26052020|26|05|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
25052020|25|05|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
24052020|24|05|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
23052020|23|05|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
22052020|22|05|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
21052020|21|05|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
20052020|20|05|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
19052020|19|05|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
18052020|18|05|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
17052020|17|05|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
16052020|16|05|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
15052020|15|05|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
14052020|14|05|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
13052020|13|05|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
12052020|12|05|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
11052020|11|05|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
10052020|10|05|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
09052020|09|05|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
08052020|08|05|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
07052020|07|05|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
06052020|06|05|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
05052020|05|05|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
04052020|04|05|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
03052020|03|05|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
02052020|02|05|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
01052020|01|05|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
30042020|30|04|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
29042020|29|04|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
28042020|28|04|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
27042020|27|04|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
26042020|26|04|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
25042020|25|04|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
24042020|24|04|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
23042020|23|04|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
22042020|22|04|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
21042020|21|04|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|2||1|1|129000|1878.3|69|8|157|
20042020|20|04|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|1||1||129000|1878.3|69|8|157|
19042020|19|04|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|1||1||129000|1878.3|69|8|157|
18042020|18|04|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|1||1||129000|1878.3|69|8|157|
17042020|17|04|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|1||1||129000|1878.3|69|8|157|
16042020|16|04|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|1||1||129000|1878.3|69|8|157|
15042020|15|04|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|1||1||129000|1878.3|69|8|157|
14042020|14|04|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|1||1||129000|1878.3|69|8|157|
13042020|13|04|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|1||1||129000|1878.3|69|8|157|
12042020|12|04|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|1||1||129000|1878.3|69|8|157|
11042020|11|04|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|1||1||129000|1878.3|69|8|157|
10042020|10|04|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|1||1||129000|1878.3|69|8|157|
09042020|09|04|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|1||1||129000|1878.3|69|8|157|
08042020|08|04|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|||||129000|1878.3|69|8|157|
07042020|07|04|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|||||129000|1878.3|69|8|157|
06042020|06|04|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|||||129000|1878.3|69|8|157|
05042020|05|04|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|||||129000|1878.3|69|8|157|
04042020|04|04|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|||||129000|1878.3|69|8|157|
03042020|03|04|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|||||129000|1878.3|69|8|157|
02042020|02|04|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|||||129000|1878.3|69|8|157|
01042020|01|04|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|||||129000|1878.3|69|8|157|
31032020|31|03|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|||||129000|1878.3|69|8|157|
30032020|30|03|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|||||129000|1878.3|69|8|157|
29032020|29|03|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|||||129000|1878.3|69|8|157|
28032020|28|03|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|||||129000|1878.3|69|8|157|
27032020|27|03|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|||||129000|1878.3|69|8|157|
26032020|26|03|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|||||129000|1878.3|69|8|157|
25032020|25|03|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|||||129000|1878.3|69|8|157|
24032020|24|03|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|||||129000|1878.3|69|8|157|
23032020|23|03|2020|176|13|Kalimantan Selatan|Kab. Balangan|Balangan|||||129000|1878.3|69|8|157|
13052021|13|05|2021|177|13|Kalimantan Selatan|Kab. Banjar|Banjar|1687|71|1400|216|560000|4668|120|20|290|3
12052021|12|05|2021|177|13|Kalimantan Selatan|Kab. Banjar|Banjar|1687|71|1400|216|560000|4668|120|20|290|3
11052021|11|05|2021|177|13|Kalimantan Selatan|Kab. Banjar|Banjar|1687|71|1400|216|560000|4668|120|20|290|3
10052021|10|05|2021|177|13|Kalimantan Selatan|Kab. Banjar|Banjar|1687|71|1400|216|560000|4668|120|20|290|3
09052021|09|05|2021|177|13|Kalimantan Selatan|Kab. Banjar|Banjar|1687|71|1400|216|560000|4668|120|20|290|3
